stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
oos,KALMAN,3.0,"KALMAN(Q=2,R=127)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 127}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3894855596227076,14.967576783251689,-0.4381078318153484,42.35294117647059,0.16182787361353235,-0.040838026646323994,-0.4789642583650857,32.30769230769231,65.0,1.1266633779585724,-88.35339651478824,-100.27284327475118,5.0,,,,,
oos,KALMAN,4.0,"KALMAN(Q=2,R=128)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 128}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3894855596227076,14.967576783251689,-0.4381078318153484,42.35294117647059,0.18391397278398616,-0.012246274126109055,-0.4789642583650855,33.84615384615385,65.0,1.1468563452888403,-86.76388023536387,-100.08181868249918,3.0,,,,,
oos,KALMAN,5.0,"KALMAN(Q=2,R=129)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 129}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3894855596227076,14.967576783251689,-0.4381078318153484,42.35294117647059,0.18391397278398616,-0.012246274126109055,-0.4789642583650855,33.84615384615385,65.0,1.1468563452888403,-86.76388023536387,-100.08181868249918,4.0,,,,,
oos,RSI,1.0,RSI(44),{'rsi_timeperiod': 44},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0142805058764925,5.758711502695021,-0.5922343883776778,33.33333333333333,0.1458767355791248,-0.07224580817773603,-0.48970778433669937,33.33333333333333,39.0,1.0079576058470434,-85.61771277926069,-101.2545481423045,2.0,,,,,
oos,RSI,2.0,RSI(45),{'rsi_timeperiod': 45},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992329577773355,5.521472860105043,-0.5922343883776778,34.21052631578947,0.14956198450130953,-0.06784142653924063,-0.5082380202747762,32.432432432432435,37.0,1.015212113843001,-85.03232070787668,-101.22868350996386,1.0,,,,,
oos,RSI,3.0,RSI(40),{'rsi_timeperiod': 40},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9777063165178971,5.116866907282421,-0.602132936432106,33.33333333333333,0.11393764052307438,-0.11052102894222261,-0.4993150660851883,28.947368421052634,38.0,0.969541954844822,-88.34643505947025,-102.1599355805977,5.0,,,,,
oos,RSI,4.0,RSI(41),{'rsi_timeperiod': 41},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9683909738933381,4.972076326899109,-0.6255184061486782,33.33333333333333,0.12319462864712326,-0.0992688973662314,-0.4993150660851883,29.72972972972973,37.0,0.9825381142056165,-87.27842039338417,-101.99652802651447,4.0,,,,,
oos,RSI,5.0,RSI(43),{'rsi_timeperiod': 43},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9650625696517215,4.965769661996186,-0.6131278227437869,27.027027027027028,0.13251384727886797,-0.08910718214764551,-0.49368742336351035,32.5,40.0,0.9878161504035103,-86.26888541261211,-101.79442842122938,3.0,,,,,
oos,ADX,1.0,"ADX(DI=15,Smooth=54)","{'adx_di_length': 15, 'adx_smoothing_timeperiod': 54}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.498538128110548,16.25543637385079,-0.41170316346814995,46.15384615384615,-0.03964278455206513,-0.20966756081449334,-0.467334393630226,40.909090909090914,22.0,0.9564733230257495,-102.64543049045068,-101.2898304049947,4.0,,,,,
oos,ADX,2.0,"ADX(DI=15,Smooth=56)","{'adx_di_length': 15, 'adx_smoothing_timeperiod': 56}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.498538128110548,16.25543637385079,-0.41170316346814995,46.15384615384615,0.19234819885859386,0.021044220638527622,-0.4177045645190247,41.66666666666667,24.0,1.3077767981702209,-87.16427728795139,-99.87054041396036,1.0,,,,,
oos,ADX,3.0,"ADX(DI=15,Smooth=57)","{'adx_di_length': 15, 'adx_smoothing_timeperiod': 57}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.498538128110548,16.25543637385079,-0.41170316346814995,46.15384615384615,0.19234819885859386,0.021044220638527622,-0.4177045645190247,41.66666666666667,24.0,1.3077767981702209,-87.16427728795139,-99.87054041396036,2.0,,,,,
oos,ADX,4.0,"ADX(DI=15,Smooth=55)","{'adx_di_length': 15, 'adx_smoothing_timeperiod': 55}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.498538128110548,16.25543637385079,-0.41170316346814995,46.15384615384615,0.16395989972685582,-0.021554924327363986,-0.4419986030803694,43.47826086956522,23.0,1.2733135852562116,-89.0586768096727,-100.13260132691386,3.0,,,,,
oos,ADX,5.0,"ADX(DI=17,Smooth=76)","{'adx_di_length': 17, 'adx_smoothing_timeperiod': 76}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4673042593431649,14.921388971576576,-0.413947643218174,45.83333333333333,-0.06440083033652672,-0.2677857099127161,-0.4708993448702101,30.434782608695656,23.0,0.923317487987785,-104.3890576836024,-101.79464331653585,5.0,,,,,
oos,DONCHIAN,1.0,DONCHIAN(10),{'donchian_timeperiod': 10},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6029321123626186,16.55732271966474,-0.2881385982829583,53.125,0.30893930703995454,0.17811057819162146,-0.36341807975866025,32.25806451612903,31.0,1.3327181044721266,-80.7266131449199,-98.9242791168159,4.0,,,,,
oos,DONCHIAN,2.0,DONCHIAN(13),{'donchian_timeperiod': 13},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5970341241707202,16.471247704705814,-0.30841406764057455,60.71428571428571,0.440510791666291,0.35845184520643814,-0.41540375250768213,32.0,25.0,1.635586904870739,-72.41694557434509,-97.82377235997714,1.0,,,,,
oos,DONCHIAN,3.0,DONCHIAN(12),{'donchian_timeperiod': 12},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5318423902272806,14.236011354738332,-0.3242897333120045,61.29032258064516,0.3389862749813524,0.21621598643646647,-0.4230932290950241,35.714285714285715,28.0,1.3799209360210622,-77.87068192237084,-98.48120389167502,2.0,,,,,
oos,DONCHIAN,4.0,DONCHIAN(11),{'donchian_timeperiod': 11},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4987728450567348,13.29470827135408,-0.3433164483864677,54.83870967741935,0.3101865690901746,0.17966334187870628,-0.36341554882773286,31.03448275862069,29.0,1.3390880589216791,-79.30396389864984,-98.64861012207523,3.0,,,,,
oos,DONCHIAN,5.0,DONCHIAN(14),{'donchian_timeperiod': 14},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.496909826579563,13.410878939013664,-0.337183198176237,59.25925925925925,0.2915893743158334,0.15279129028792857,-0.40436884369747095,26.08695652173913,23.0,1.4007030744122049,-80.52057851860623,-98.86069145070392,5.0,,,,,
oos,TRIX,1.0,TRIX(8),{'trix_timeperiod': 8},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4115896371475338,15.660847983097398,-0.5405582742692858,50.0,0.6855014539521327,0.9582486675861446,-0.37352372382429166,50.0,20.0,2.4384658503781496,-51.43762493628403,-93.88124660541772,2.0,,,,,
oos,TRIX,2.0,TRIX(7),{'trix_timeperiod': 7},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4108555854861937,15.799656370996217,-0.5135305618166695,46.666666666666664,0.7826671458582038,1.238764233025668,-0.4463067433238874,47.61904761904761,21.0,2.63945139991131,-44.525353699578716,-92.15954952476248,1.0,,,,,
oos,TRIX,3.0,TRIX(6),{'trix_timeperiod': 6},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4099783654122124,16.453356785102308,-0.48439673548727236,43.58974358974359,0.6165149671414323,0.7478959319991738,-0.46324896526822823,39.130434782608695,23.0,2.0418768249216894,-56.27486334081503,-95.45444773508858,3.0,,,,,
oos,TRIX,4.0,TRIX(9),{'trix_timeperiod': 9},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3714389665193565,14.094331324776649,-0.49983328451021425,50.0,0.43544694781539467,0.3753962447582444,-0.42001019054765276,40.0,20.0,1.680069717286688,-68.24890072063964,-97.33654448651757,4.0,,,,,
oos,TRIX,5.0,TRIX(5),{'trix_timeperiod': 5},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2094333723535253,9.813960858007066,-0.48468456046118624,38.095238095238095,0.4256433114132593,0.3581157166076617,-0.5151043330446252,42.857142857142854,28.0,1.5093311045716413,-64.80638610252927,-96.35095633873982,5.0,,,,,
oos,VORTEX,1.0,VORTEX(40),{'vortex_timeperiod': 40},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.167019805325838,8.605096408174669,-0.41603759511470784,53.57142857142857,0.6064987279498413,0.7643912955057389,-0.4441291541865062,50.0,20.0,2.390452026997714,-48.03012552297656,-91.11699324159132,1.0,,,,,
oos,VORTEX,2.0,VORTEX(105),{'vortex_timeperiod': 105},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1132335421448885,9.297485797307354,-0.6062653853820688,45.83333333333333,0.4896572143455147,0.4634329613794379,-0.4643733697857487,50.0,10.0,4.028538323031121,-56.01487057225363,-95.01550234673493,2.0,,,,,
oos,VORTEX,3.0,VORTEX(77),{'vortex_timeperiod': 77},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1093472755999934,8.82979662836659,-0.6062653853820689,53.57142857142857,-0.01550415889851013,-0.23710769061170867,-0.594493905063119,25.0,20.0,0.8626269162320759,-101.3975929124741,-102.68531315715673,5.0,,,,,
oos,VORTEX,4.0,VORTEX(125),{'vortex_timeperiod': 125},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.088819148725337,8.793400492892005,-0.606265385382069,47.82608695652174,0.1339019102248107,-0.07085099462395039,-0.589042438143886,42.857142857142854,7.0,0.9650946521510302,-87.7020981508667,-100.80572919067225,3.0,,,,,
oos,VORTEX,5.0,VORTEX(78),{'vortex_timeperiod': 78},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0838946485619976,8.199683773211854,-0.6062653853820688,50.0,0.04214410949496081,-0.1777562452047509,-0.5377761047216614,21.052631578947366,19.0,0.9038782483669113,-96.11178913459224,-102.16784268907388,4.0,,,,,
oos,ALMA,1.0,"ALMA(19,88,0.12,9)","{'alma_fast_length': 19, 'alma_slow_length': 88, 'alma_offset': 12, 'alma_sigma': 9}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2257635424338034,12.934117153448291,-0.6062653853820689,36.36363636363637,-0.12209173344944961,-0.3423765662308314,-0.5370524722253526,42.857142857142854,7.0,0.5235609140351937,-109.96046376179794,-102.64708106605909,2.0,,,,,
oos,ALMA,2.0,"ALMA(19,89,0.10,9)","{'alma_fast_length': 19, 'alma_slow_length': 89, 'alma_offset': 10, 'alma_sigma': 9}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2071998668320938,12.123044118952576,-0.6062653853820689,27.27272727272727,-0.23505086472369513,-0.43335380054243294,-0.5776052078773837,42.857142857142854,7.0,0.4163795631603652,-119.47074972270417,-103.57462858577698,5.0,,,,,
oos,ALMA,3.0,"ALMA(20,88,0.10,9)","{'alma_fast_length': 20, 'alma_slow_length': 88, 'alma_offset': 10, 'alma_sigma': 9}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1994330938862758,11.86068286990401,-0.6062653853820688,41.66666666666667,-0.1520582768985858,-0.36876067084898867,-0.5578268296685721,28.57142857142857,7.0,0.44711698273434464,-112.67751220752989,-103.10910151543385,4.0,,,,,
oos,ALMA,4.0,"ALMA(19,86,0.10,9)","{'alma_fast_length': 19, 'alma_slow_length': 86, 'alma_offset': 10, 'alma_sigma': 9}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1906479262913952,11.625440112442499,-0.6301649591925369,46.15384615384615,-0.13714070523261665,-0.384377398686565,-0.5370524722253531,37.5,8.0,0.4097755106147448,-111.51815765217678,-103.30634707132656,3.0,,,,,
oos,ALMA,5.0,"ALMA(6,82,0.16,9)","{'alma_fast_length': 6, 'alma_slow_length': 82, 'alma_offset': 16, 'alma_sigma': 9}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1846795810078439,11.074905614979919,-0.606265385382069,56.25,0.4826525584083669,0.45932763987711284,-0.5253187369182304,71.42857142857143,14.0,2.454627164640679,-59.258810049063285,-95.85253675430131,1.0,,,,,
full,Triple EMA,,"EMA(4,90,128)","{'ema1_period': 4, 'ema2_period': 90, 'ema3_period': 128}",,4.808777329154508,0.2290168522863978,,-0.5865036810291404,0.46786073041601767,,,,,,,,,42.0,35.714285714285715,4.100062219888578,0.11676459093918949,0.43240352971161367,0.05859037504549064,,,,4.922790697674419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.9307709585101832,0.21692065870058827,0.6750218485378576,1.0054129663582807
full,MACD,,"MACD(11,99,56)","{'macd_fast_period': 11, 'macd_slow_period': 99, 'macd_signal_period': 56}",,37.92502765180281,0.5359943684078226,,-0.35408342434647133,0.42342748345670556,,,,,,,,,26.0,61.53846153846154,10.242378379838183,0.22109123855687535,0.398145644620874,0.06219581114552251,,,,3.047441860465116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.632735665786309,0.611717071146098,1.2254346347527705,1.9138124692366807
full,AROON,,AROON(10),{'aroon_timeperiod': 10},,18.063163534256827,0.41270264953251834,,-0.4718965391088784,0.43929212916808885,,,,,,,,,84.0,46.42857142857143,2.451127966740428,0.05717597161005,0.20801205550386187,0.07354863443125358,,,,9.845581395348837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.3073678398796709,0.5189405340245993,1.0057022297576088,1.558576270033121
full,STC,,"STC(47,65,33)","{'stc_ema_short_period': 47, 'stc_ema_long_period': 65, 'stc_cycle_period': 33}",,28.034317048624946,0.48411259153650343,,-0.5679005065991249,0.43902030817720333,,,,,,,,,18.0,77.77777777777779,9.991244152827825,0.2895499296531201,0.41368303797767897,0.14491594948283587,,,,2.1097674418604653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.4897764181922988,0.6341533543073079,1.1176037501678557,1.7676103081231445
full,KAMA,,"KAMA(20,2,77)","{'kama_period': 20, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 77}",,12.829768960936436,0.36054879314102317,,-0.5035423335450616,0.40809575109939306,,,,,,,,,104.0,39.42307692307692,2.386555254023518,0.04150770182470553,0.1812226529020834,0.04941790125739751,,,,12.189767441860464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.5004778193521429,0.0544554972902925,0.9571902271619412,1.5010141621776296
full,SUPERTREND,,"SUPERTREND(ATR=39,Factor=3)","{'supertrend_atr_length': 39, 'supertrend_factor': 3}",,47.19990778875701,0.5749568937985854,,-0.42302769716901556,0.43867053529705846,,,,,,,,,30.0,53.333333333333336,6.510478882522026,0.21114209179708288,0.4677348009908671,0.08210671871009916,,,,3.516279069767442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.568107753416739,0.9258587646137064,1.2526380986258532,2.0311946798087765
full,KALMAN,,"KALMAN(Q=2,R=139)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 139}",,15.675457628060219,0.3907173788696856,,-0.4554733127115962,0.4393286433618458,,,,,,,,,152.0,38.15789473684211,2.1839616842739047,0.0284940445211246,0.13774538583101437,0.03891635756370097,,,,17.815813953488373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.4065255633842644,0.2464028055596858,0.9688224674913918,1.5264615017340022
full,RSI,,RSI(45),{'rsi_timeperiod': 45},,3.8082924239161495,0.20208637396193652,,-0.5922343883776778,0.4576877751527891,,,,,,,,,77.0,29.87012987012987,3.2315094326885068,0.06684556634870975,0.3240725133697636,0.04271405923433172,,,,9.025116279069767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.9992329577773355,0.14956198450130953,0.6307209802867353,0.9470715420088185
full,ADX,,"ADX(DI=15,Smooth=56)","{'adx_di_length': 15, 'adx_smoothing_timeperiod': 56}",,20.147459544390614,0.42998864645915247,,-0.4693252917973868,0.4150295758863179,,,,,,,,,52.0,44.230769230769226,4.355327039497094,0.1077388059675243,0.3161794069694002,0.05757615344775666,,,,6.094883720930232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.498538128110548,0.19234819885859386,1.0688554524991283,1.6748212333467147
full,DONCHIAN,,DONCHIAN(13),{'donchian_timeperiod': 13},,21.978586465928853,0.4439752697073305,,-0.4154037525076826,0.3710896950154714,,,,,,,,,53.0,47.16981132075472,3.8048856700706555,0.07969597018610274,0.22919158641556497,0.053782258590202865,,,,6.2120930232558145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.5970341241707202,0.440510791666291,1.1736566679918539,1.9388134716454792
full,TRIX,,TRIX(7),{'trix_timeperiod': 7},,30.918698356743363,0.5006799679681904,,-0.5135305618166695,0.44693345383706434,,,,,,,,,51.0,47.05882352941176,4.025132107754445,0.10066887807816596,0.28463608457838835,0.06285752769980946,,,,5.977674418604651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.4108555854861937,0.7826671458582038,1.1306510821963889,1.782435693304117
full,VORTEX,,VORTEX(40),{'vortex_timeperiod': 40},,13.660622347026843,0.3698843683036035,,-0.4625058711659533,0.4579799133958548,,,,,,,,,48.0,50.0,4.503630293814634,0.086347487246857,0.22198527056136488,0.049290296067650896,,,,5.626046511627907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.167019805325838,0.6064987279498413,0.9156593959575974,1.4000105177234126
full,ALMA,,"ALMA(6,82,0.16,9)","{'alma_fast_length': 6, 'alma_slow_length': 82, 'alma_offset': 16, 'alma_sigma': 9}",,14.188596259504058,0.3755768490131166,,-0.606265385382069,0.4909340250713117,,,,,,,,,34.0,58.82352941176471,6.499032483735415,0.20281267874435582,0.4074801385501058,0.0895694066924296,,,,3.9851162790697674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.1846795810078439,0.4826525584083669,0.8943825888203889,1.3716483464496725
