stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
oos,KALMAN,2.0,"KALMAN(Q=1,R=153)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 153}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.447538351158133,3.280897686337175,-0.2132957642798552,57.14285714285714,0.5344451573059802,0.2916394804684246,-0.23887181456749007,43.58974358974359,39.0,1.5551778188770073,-63.07903297495459,-91.11098521350071,1.0,,,,,
oos,KALMAN,3.0,"KALMAN(Q=1,R=154)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 154}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.447538351158133,3.280897686337175,-0.2132957642798552,57.14285714285714,0.5211639362201884,0.281968234124351,-0.23887181456749018,43.58974358974359,39.0,1.541323025002331,-63.99653689291062,-91.40575960967735,2.0,,,,,
oos,KALMAN,4.0,"KALMAN(Q=1,R=151)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 151}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.447538351158133,3.280897686337175,-0.2132957642798552,57.14285714285714,0.5199105091258379,0.2811162066935396,-0.23887181456749118,43.58974358974359,39.0,1.5339839643168893,-64.08312714410138,-91.4317289483239,4.0,,,,,
oos,KALMAN,5.0,"KALMAN(Q=1,R=150)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 150}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44485372804823,3.2686133460071796,-0.21329576427985442,56.14035087719298,0.5199105091258379,0.2811162066935396,-0.23887181456749118,43.58974358974359,39.0,1.5339839643168893,-64.01639148426774,-91.39952704907905,5.0,,,,,
oos,RSI,1.0,RSI(70),{'rsi_timeperiod': 70},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1264331174323197,2.741976709827785,-0.25270970777938984,62.06896551724138,0.6628674216117049,0.4155038188658153,-0.2562952747732421,33.33333333333333,15.0,2.7301031071314665,-41.153415027188025,-84.84655914922371,5.0,,,,,
oos,RSI,2.0,RSI(75),{'rsi_timeperiod': 75},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1115255824045345,2.687580060077064,-0.2265565848222063,59.09090909090909,0.7186750141953133,0.4683247071563227,-0.22326870557473144,42.857142857142854,14.0,3.352148718275972,-35.34336720882102,-82.57448348746516,4.0,,,,,
oos,RSI,3.0,RSI(74),{'rsi_timeperiod': 74},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1099995131722251,2.679920558224964,-0.22655658482220675,56.52173913043478,0.7280892200491585,0.4767176863141927,-0.2232687055747311,46.15384615384615,13.0,3.4563164589967372,-34.40634780384901,-82.21149933526593,3.0,,,,,
oos,RSI,4.0,RSI(76),{'rsi_timeperiod': 76},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1082149047726542,2.6713456646339373,-0.22655658482220697,59.09090909090909,0.7642242904416836,0.5100052372417527,-0.22326870557473089,46.15384615384615,13.0,3.9969166020371447,-31.040063876558204,-80.90830235885478,1.0,,,,,
oos,RSI,5.0,RSI(73),{'rsi_timeperiod': 73},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.103350430232395,2.647188798341552,-0.22655658482220642,58.333333333333336,0.7345057167652363,0.47989561160088445,-0.24226723928307714,46.15384615384615,13.0,3.4836965764533727,-33.429516440164,-81.87150036667063,2.0,,,,,
oos,ADX,1.0,"ADX(DI=12,Smooth=24)","{'adx_di_length': 12, 'adx_smoothing_timeperiod': 24}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6570576774514596,3.990787877079959,-0.34341957819304103,55.88235294117647,0.3505292612757537,0.15392336143408786,-0.2193920491660879,53.84615384615385,26.0,1.4188565325092548,-78.84628483090194,-96.14303325120069,3.0,,,,,
oos,ADX,2.0,"ADX(DI=12,Smooth=48)","{'adx_di_length': 12, 'adx_smoothing_timeperiod': 48}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.610913614515274,3.6598637075408735,-0.23689423797368359,54.54545454545454,0.2770697007282768,0.10942371619401907,-0.23554136249867552,50.0,30.0,1.2879906035494348,-82.80046190983076,-97.010169641876,4.0,,,,,
oos,ADX,3.0,"ADX(DI=12,Smooth=49)","{'adx_di_length': 12, 'adx_smoothing_timeperiod': 49}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.610913614515274,3.6598637075408735,-0.23689423797368359,54.54545454545454,0.2696206875500616,0.10587517664425089,-0.23798651638329082,48.38709677419355,31.0,1.2805737136784763,-83.2628711359429,-97.10712788495093,5.0,,,,,
oos,ADX,4.0,"ADX(DI=12,Smooth=62)","{'adx_di_length': 12, 'adx_smoothing_timeperiod': 62}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5951899024713991,3.4949278340173855,-0.23689423797368325,52.27272727272727,0.38426805985639967,0.17657295079798757,-0.18927156346219243,50.0,32.0,1.395668741560827,-75.91082671341762,-94.94773685798773,1.0,,,,,
oos,ADX,5.0,"ADX(DI=12,Smooth=61)","{'adx_di_length': 12, 'adx_smoothing_timeperiod': 61}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5951899024713991,3.4949278340173855,-0.23689423797368325,52.27272727272727,0.38426805985639967,0.17657295079798757,-0.18927156346219243,50.0,32.0,1.395668741560827,-75.91082671341762,-94.94773685798773,2.0,,,,,
oos,DONCHIAN,1.0,DONCHIAN(28),{'donchian_timeperiod': 28},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3864021397523678,2.287073660917707,-0.16754099389709587,58.82352941176471,1.1549812142425844,0.6472635775484583,-0.16321774853331195,66.66666666666666,9.0,5.363523770706354,-16.69219333079785,-71.69904981159469,2.0,,,,,
oos,DONCHIAN,2.0,DONCHIAN(23),{'donchian_timeperiod': 23},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3328722142806626,2.021129675072139,-0.18260463768471658,60.0,0.9026565943471248,0.4551992468012907,-0.16304122466198867,63.63636363636363,11.0,3.5668532894351372,-32.27733426536473,-77.47797915118714,4.0,,,,,
oos,DONCHIAN,3.0,DONCHIAN(22),{'donchian_timeperiod': 22},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3055856419766572,1.9257147700398098,-0.1698994502348683,56.52173913043478,0.9320144535343889,0.47585554360636395,-0.16304122466198867,66.66666666666666,12.0,4.000520004299813,-28.613303978793862,-75.28940676938741,3.0,,,,,
oos,DONCHIAN,4.0,DONCHIAN(21),{'donchian_timeperiod': 21},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2989094955214504,1.8698772446863676,-0.16989945023486797,56.52173913043478,0.7438044402401189,0.3667232018068456,-0.16934524578544286,61.53846153846154,13.0,2.62335998516699,-42.73623814401966,-80.38784616214977,5.0,,,,,
oos,DONCHIAN,5.0,DONCHIAN(27),{'donchian_timeperiod': 27},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2737756990696585,1.8359058547373568,-0.16735042759985863,61.111111111111114,1.1724129415086697,0.6598937018140503,-0.15492455776911618,66.66666666666666,9.0,5.438725035189754,-7.957661434036009,-64.05623414124064,1.0,,,,,
oos,TRIX,1.0,TRIX(5),{'trix_timeperiod': 5},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5008869587059732,3.4722038570486005,-0.20140718851988615,51.42857142857142,0.10707120668880017,0.013099235342296015,-0.38276660686999897,42.30769230769231,26.0,1.154024218702262,-92.86613784817517,-99.62274002674974,5.0,,,,,
oos,TRIX,2.0,TRIX(4),{'trix_timeperiod': 4},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3539386578850356,2.757325316513908,-0.21586203768077206,52.94117647058824,0.4338398408802691,0.23622361694254926,-0.3029910022478999,47.22222222222222,36.0,1.437302505703921,-67.95720113657417,-91.43287099538885,1.0,,,,,
oos,TRIX,3.0,TRIX(6),{'trix_timeperiod': 6},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2839779061986607,2.6131747941721075,-0.23276284380198753,59.25925925925925,0.11874542027589902,0.02027091174675079,-0.3364661765122001,37.5,24.0,1.151982280320315,-90.7517551740858,-99.22428029720939,4.0,,,,,
oos,TRIX,4.0,TRIX(7),{'trix_timeperiod': 7},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2167911912291327,2.3350378321783505,-0.21451137984571922,54.166666666666664,0.34379325494742635,0.15289421465617517,-0.28220113429889715,35.0,20.0,1.3966707864803918,-71.74591191770988,-93.4521739841131,2.0,,,,,
oos,TRIX,5.0,TRIX(9),{'trix_timeperiod': 9},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20228585481668,2.3311503966189617,-0.24070265976844019,52.63157894736842,0.1589213662370558,0.044181584673690814,-0.2747657803994181,31.25,16.0,1.2243156410526235,-86.78173201486366,-98.10473040530673,3.0,,,,,
oos,VORTEX,1.0,VORTEX(59),{'vortex_timeperiod': 59},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.041380885120997,2.2080587644496337,-0.24135082788451767,72.72727272727273,0.9181533085812773,0.5986897157613453,-0.158524421424316,50.0,14.0,6.432359645253176,-11.833093760445001,-72.88615115682526,1.0,,,,,
oos,VORTEX,2.0,VORTEX(42),{'vortex_timeperiod': 42},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.012442476594201,1.8475423869493754,-0.21268405275182467,50.0,0.4204662475261367,0.21032391547707405,-0.30051655353844786,37.03703703703704,27.0,1.5682377502191274,-58.47010993251081,-88.61601677110333,4.0,,,,,
oos,VORTEX,3.0,VORTEX(46),{'vortex_timeperiod': 46},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0088747483013514,1.856516722652918,-0.214190466630636,55.55555555555556,0.7748143400369195,0.48765796983354026,-0.16859390803876162,50.0,22.0,2.6548910665152117,-23.20014537567927,-73.73263790822801,2.0,,,,,
oos,VORTEX,4.0,VORTEX(45),{'vortex_timeperiod': 45},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0077088031698804,1.8403918632079894,-0.2256919450672603,51.61290322580645,0.5146936255933936,0.278675947803335,-0.23847223467736256,33.33333333333333,21.0,1.8651439437796808,-48.92436942355201,-84.85779287691619,3.0,,,,,
oos,VORTEX,5.0,VORTEX(135),{'vortex_timeperiod': 135},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0058019502283773,2.2572885266822778,-0.31427253937838817,58.333333333333336,-0.03153429852797128,-0.07448961513655769,-0.3292593774535866,35.714285714285715,14.0,0.9205395574836992,-103.1352393501336,-103.29995985254223,5.0,,,,,
oos,ALMA,1.0,"ALMA(6,60,0.14,1)","{'alma_fast_length': 6, 'alma_slow_length': 60, 'alma_offset': 14, 'alma_sigma': 1}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.211386072099867,2.4893027726127492,-0.20412842120938135,60.0,0.9080098826967204,0.581533928825657,-0.1741554744148155,66.66666666666666,12.0,4.403746239309072,-25.04372440713815,-76.63868231604127,1.0,,,,,
oos,ALMA,2.0,"ALMA(6,60,0.12,1)","{'alma_fast_length': 6, 'alma_slow_length': 60, 'alma_offset': 12, 'alma_sigma': 1}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.211386072099867,2.4893027726127492,-0.20412842120938135,60.0,0.8962307370052587,0.5714172915180287,-0.1741554744148155,66.66666666666666,12.0,4.360214976770539,-26.016093659414867,-77.04508676868285,4.0,,,,,
oos,ALMA,3.0,"ALMA(6,60,0.10,1)","{'alma_fast_length': 6, 'alma_slow_length': 60, 'alma_offset': 10, 'alma_sigma': 1}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.211386072099867,2.4893027726127492,-0.20412842120938135,60.0,0.8928755918776433,0.5684932938357287,-0.17415547441481483,66.66666666666666,12.0,4.345657421314327,-26.293061110575955,-77.16254928527462,5.0,,,,,
oos,ALMA,4.0,"ALMA(6,60,0.16,1)","{'alma_fast_length': 6, 'alma_slow_length': 60, 'alma_offset': 16, 'alma_sigma': 1}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.211386072099867,2.4893027726127492,-0.20412842120938135,60.0,0.9080098826967204,0.581533928825657,-0.1741554744148155,66.66666666666666,12.0,4.403746239309072,-25.04372440713815,-76.63868231604127,2.0,,,,,
oos,ALMA,5.0,"ALMA(6,60,0.18,1)","{'alma_fast_length': 6, 'alma_slow_length': 60, 'alma_offset': 18, 'alma_sigma': 1}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2055853781441415,2.4660147551499723,-0.20412842120938235,60.0,0.9080098826967204,0.581533928825657,-0.1741554744148155,66.66666666666666,12.0,4.403746239309072,-24.683071049310826,-76.41806775035737,3.0,,,,,
full,Triple EMA,,"EMA(4,95,139)","{'ema1_period': 4, 'ema2_period': 95, 'ema3_period': 139}",,4.64680435383893,0.22494975380333582,,-0.23975684622784543,0.21385386189756095,,,,,,,,,34.0,58.82352941176471,5.664848852494343,0.062441261658026846,0.12890546834041122,0.03250760503109368,,,,3.9851162790697674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.1643920171262467,0.59366701983746,1.0558662196090718,1.590205132578806
full,MACD,,"MACD(13,65,53)","{'macd_fast_period': 13, 'macd_slow_period': 65, 'macd_signal_period': 53}",,7.283592917616518,0.2812202047822212,,-0.24747445400476664,0.1809929497218023,,,,,,,,,31.0,48.38709677419355,6.061152713512906,0.0831531808122806,0.20580460404247203,0.031832528466023885,,,,3.6334883720930233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.5541470668207409,1.020937517637761,1.4598982407909207,2.33800613683844
full,AROON,,AROON(13),{'aroon_timeperiod': 13},,3.147745428249664,0.18144449881638702,,-0.2841410561994182,0.19628014961170154,,,,,,,,,68.0,50.0,2.325350114395618,0.025944997458097124,0.09104190983480952,0.03915191491861526,,,,7.970232558139535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.2536731530477878,0.4867096374755644,0.9478741768222936,1.4091178548866743
full,STC,,"STC(30,97,24)","{'stc_ema_short_period': 30, 'stc_ema_long_period': 97, 'stc_cycle_period': 24}",,6.151737201943402,0.2593457514909301,,-0.2754045380197797,0.18272006715625597,,,,,,,,,26.0,69.23076923076923,6.217479671122421,0.08604577454848557,0.14810986957785569,0.053598439267597206,,,,3.047441860465116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.6102515440445448,0.5297590306809525,1.3534975675157286,2.160003118434347
full,KAMA,,"KAMA(25,2,91)","{'kama_period': 25, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 91}",,3.6086714217831624,0.1961268800857514,,-0.22951327774142505,0.18283963825018365,,,,,,,,,68.0,47.05882352941176,2.6695043253718955,0.02592468664769591,0.08808775271642558,0.029331372080063787,,,,7.970232558139535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.428031258087027,0.4226056078752783,1.0709394919272544,1.6445867746106109
full,SUPERTREND,,"SUPERTREND(ATR=12,Factor=2)","{'supertrend_atr_length': 12, 'supertrend_factor': 2}",,5.9128123524613025,0.2543402245354034,,-0.26512715826365607,0.20106045002254844,,,,,,,,,54.0,55.55555555555556,3.258862788892628,0.04248077167543369,0.11031666559255163,0.04231409572096375,,,,6.329302325581396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.4308861160213666,0.887778362935336,1.227787537339873,1.892299111538603
full,KALMAN,,"KALMAN(Q=1,R=153)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 153}",,4.175035793687218,0.21248754640519896,,-0.23887181456749018,0.19535944882206754,,,,,,,,,96.0,51.041666666666664,2.5408090336334164,0.020089181865265024,0.06490237841196052,0.026630959215332418,,,,11.252093023255814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.447538351158133,0.5344451573059802,1.084045871500683,1.6445253919880218
full,RSI,,RSI(76),{'rsi_timeperiod': 76},,4.717851857277426,0.22674625205853016,,-0.27294746528879765,0.23665479639946824,,,,,,,,,35.0,51.42857142857142,5.369591870404189,0.0623056590456367,0.14887556953566344,0.029356599120273944,,,,4.102325581395349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.1082149047726542,0.7642242904416836,0.9820148205480097,1.4627651648347275
full,ADX,,"ADX(DI=12,Smooth=62)","{'adx_di_length': 12, 'adx_smoothing_timeperiod': 62}",,4.968906819177319,0.23294041322962578,,-0.23689423797368325,0.18680342572473646,,,,,,,,,77.0,51.94805194805194,2.93445371803386,0.02705285273005666,0.0789973863467817,0.029103399828565014,,,,9.025116279069767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.5951899024713991,0.38426805985639967,1.214496565647839,1.8812922396554412
full,DONCHIAN,,DONCHIAN(27),{'donchian_timeperiod': 27},,3.5732708729609874,0.19504631564186714,,-0.16735042759985863,0.15863240018522193,,,,,,,,,27.0,59.25925925925925,4.602778077944942,0.06386329359946975,0.13768214343815033,0.043509578893156535,,,,3.164651162790698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.2737756990696585,1.1724129415086697,1.202877029016999,1.848351927978176
full,TRIX,,TRIX(4),{'trix_timeperiod': 4},,3.448462720428909,0.19117682841020622,,-0.30299100224789977,0.1973741709195403,,,,,,,,,87.0,50.57471264367817,2.2106953633284547,0.02003071773393474,0.07231978200870305,0.03347437129140958,,,,10.197209302325582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.3539386578850356,0.4338398408802691,0.9854938784789058,1.4411829652121722
full,VORTEX,,VORTEX(59),{'vortex_timeperiod': 59},,4.438861811850504,0.21957463272352706,,-0.26904281539864217,0.2244225403961872,,,,,,,,,39.0,58.97435897435898,5.398164353087858,0.049398051494261894,0.10280665722797454,0.027376819247950032,,,,4.571162790697675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.041380885120997,0.9181533085812773,0.9967774994051972,1.497229750284508
full,ALMA,,"ALMA(6,60,0.14,1)","{'alma_fast_length': 6, 'alma_slow_length': 60, 'alma_offset': 14, 'alma_sigma': 1}",,5.325204137046026,0.24134754217392773,,-0.20412842120938135,0.20559680943548866,,,,,,,,,27.0,62.96296296296296,6.870351982575709,0.0815152703824418,0.15151954642685378,0.0374919988930586,,,,3.164651162790698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.211386072099867,0.9080098826967204,1.1545477813402472,1.7528546891602002
