stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
is,Triple EMA,1.0,"EMA(5,103,120)","{'ema1_period': 5, 'ema2_period': 103, 'ema3_period': 120}",Triple EMA crossover strategy,10.302235578246659,0.602901040854865,1030223.5578246659,-0.3794215135847955,0.457499711740185,1.2586377642235336,1.9877248367400662,,,,,,0.2208977134551608,14.0,57.14285714285714,13.651996646009787,0.3452016752421271,0.6518505677643663,0.0636635147875252,10.238997484507339,,,2.7238805970149254,5.0,103.0,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,Triple EMA,2.0,"EMA(5,103,121)","{'ema1_period': 5, 'ema2_period': 103, 'ema3_period': 121}",Triple EMA crossover strategy,10.302235578246659,0.602901040854865,1030223.5578246659,-0.3794215135847955,0.457499711740185,1.2586377642235336,1.9877248367400662,,,,,,0.2208977134551608,14.0,57.14285714285714,13.651996646009787,0.3452016752421271,0.6518505677643663,0.0636635147875252,10.238997484507339,,,2.7238805970149254,5.0,103.0,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,Triple EMA,3.0,"EMA(5,103,122)","{'ema1_period': 5, 'ema2_period': 103, 'ema3_period': 122}",Triple EMA crossover strategy,10.302235578246659,0.602901040854865,1030223.5578246659,-0.3794215135847955,0.457499711740185,1.2586377642235336,1.9877248367400662,,,,,,0.2208977134551608,14.0,57.14285714285714,13.651996646009787,0.3452016752421271,0.6518505677643663,0.0636635147875252,10.238997484507339,,,2.7238805970149254,5.0,103.0,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,Triple EMA,4.0,"EMA(5,104,120)","{'ema1_period': 5, 'ema2_period': 104, 'ema3_period': 120}",Triple EMA crossover strategy,10.302753395798758,0.6029153288449596,1030275.3395798758,-0.3794215135847955,0.45754900776665497,1.2585710573861564,1.9875528863974081,,,,,,0.22093713284785677,14.0,57.14285714285714,13.549498158729785,0.34240506925899167,0.6469565072938794,0.0636635147875252,10.162123619047339,,,2.7238805970149254,5.0,104.0,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,Triple EMA,5.0,"EMA(5,104,121)","{'ema1_period': 5, 'ema2_period': 104, 'ema3_period': 121}",Triple EMA crossover strategy,10.302753395798758,0.6029153288449596,1030275.3395798758,-0.3794215135847955,0.45754900776665497,1.2585710573861564,1.9875528863974081,,,,,,0.22093713284785677,14.0,57.14285714285714,13.549498158729785,0.34240506925899167,0.6469565072938794,0.0636635147875252,10.162123619047339,,,2.7238805970149254,5.0,104.0,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,MACD,1.0,"MACD(34,68,99)","{'macd_fast_period': 34, 'macd_slow_period': 68, 'macd_signal_period': 99}",MACD line crossing its signal line,18.497924654554264,0.7823126167777974,1849792.4654554264,-0.4452420047535971,0.462665999690421,1.4793797524823464,2.359404234766211,,,,,,0.16329311699761778,11.0,63.63636363636363,17.341861407125677,0.5375598186084551,0.8964284513697558,0.09046028872382073,9.9096350897861,,,2.140191897654584,,,,34.0,68.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,MACD,2.0,"MACD(34,70,96)","{'macd_fast_period': 34, 'macd_slow_period': 70, 'macd_signal_period': 96}",MACD line crossing its signal line,18.497924654554264,0.7823126167777974,1849792.4654554264,-0.4452420047535971,0.462665999690421,1.4793797524823464,2.359404234766211,,,,,,0.16329311699761778,11.0,63.63636363636363,17.341861407125677,0.5375598186084551,0.8964284513697558,0.09046028872382073,9.9096350897861,,,2.140191897654584,,,,34.0,70.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,MACD,3.0,"MACD(34,71,94)","{'macd_fast_period': 34, 'macd_slow_period': 71, 'macd_signal_period': 94}",MACD line crossing its signal line,18.497924654554264,0.7823126167777974,1849792.4654554264,-0.4452420047535971,0.462665999690421,1.4793797524823464,2.359404234766211,,,,,,0.16329311699761778,11.0,63.63636363636363,17.341861407125677,0.5375598186084551,0.8964284513697558,0.09046028872382073,9.9096350897861,,,2.140191897654584,,,,34.0,71.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,MACD,4.0,"MACD(40,69,89)","{'macd_fast_period': 40, 'macd_slow_period': 69, 'macd_signal_period': 89}",MACD line crossing its signal line,18.484154044371287,0.782067635854393,1848415.4044371287,-0.41898597674368343,0.4632943202970968,1.47770146212193,2.3558514155853496,,,,,,0.16327945812203318,11.0,72.72727272727273,17.27533790176731,0.5387627551089277,0.786315433934976,0.12137772176053496,6.478251713162741,,,2.140191897654584,,,,40.0,69.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,MACD,5.0,"MACD(33,72,96)","{'macd_fast_period': 33, 'macd_slow_period': 72, 'macd_signal_period': 96}",MACD line crossing its signal line,18.414035207475216,0.7808180454274822,1841403.5207475217,-0.44173461717497464,0.46265776626608834,1.4775822283889581,2.3563753508626344,,,,,,0.16258761777180525,12.0,66.66666666666666,17.42827669003709,0.49201898773259556,0.7829527603606742,0.08984855752356177,8.714138345018545,,,2.3347547974413647,,,,33.0,72.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,1.0,AROON(60),{'aroon_timeperiod': 60},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",7.701438187404777,0.523384586944009,770143.8187404777,-0.479988477595247,0.4715757188312531,1.127095145250752,1.7486860340264627,,,,,,0.2640046251562405,14.0,42.857142857142854,5.246512413125877,0.364389857160257,1.0504644800043736,0.15016610997283042,6.995349884167835,,,2.7238805970149254,,,,,,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,2.0,AROON(16),{'aroon_timeperiod': 16},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",7.6611855471784,0.5220109135122495,766118.55471784,-0.6354513297568756,0.4713399282966557,1.1255209462370004,1.7550973651352286,,,,,,0.3339643311357946,49.0,44.89795918367347,2.9320951261851302,0.0755342335587573,0.2553093835978059,0.0709492220286157,3.598480382136296,,,9.533582089552239,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,3.0,AROON(62),{'aroon_timeperiod': 62},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",7.2874410694771585,0.5090045407156258,728744.1069477159,-0.47543151883455637,0.46922015630679215,1.1102081975597213,1.7184468989006325,,,,,,0.2674429285349055,12.0,41.66666666666667,6.528764644779578,0.4124661490678793,1.1689675727088713,0.12789201067568642,9.140270502691408,,,2.3347547974413647,,,,,,,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,4.0,AROON(63),{'aroon_timeperiod': 63},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",7.245666807651714,0.5075216050906419,724566.6807651714,-0.4600923204782872,0.46862679014443437,1.1089357846315138,1.7154683495040715,,,,,,0.25955867242060426,12.0,41.66666666666667,6.7053332513578585,0.4113079173411762,1.160159394666659,0.12358599503416838,9.387466551901003,,,2.3347547974413647,,,,,,,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,5.0,AROON(59),{'aroon_timeperiod': 59},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",7.075665321437626,0.5014236174547759,707566.5321437626,-0.4991407371498052,0.46936259419439247,1.0992984213318076,1.6988313534860724,,,,,,0.26932009773103227,15.0,40.0,5.108680608779398,0.3396513538117753,1.0557953088737222,0.13777794956285597,7.663020913169096,,,2.918443496801706,,,,,,,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,1.0,"STC(39,65,35)","{'stc_ema_short_period': 39, 'stc_ema_long_period': 65, 'stc_cycle_period': 35}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",8.424299785532973,0.5472223438701422,842429.9785532973,-0.43702401360685406,0.4523762655697162,1.1899143265549394,1.8617461577304493,,,,,,0.18704506692042946,17.0,47.05882352941176,5.314705289484601,0.20441952539515343,0.5350684699186778,0.08949064751464607,5.979043450670176,,,3.3075692963752665,,,,,,,,39.0,65.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,2.0,"STC(40,63,35)","{'stc_ema_short_period': 40, 'stc_ema_long_period': 63, 'stc_cycle_period': 35}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",8.424299785532973,0.5472223438701422,842429.9785532973,-0.43702401360685406,0.4523762655697162,1.1899143265549394,1.8617461577304493,,,,,,0.18704506692042946,17.0,47.05882352941176,5.314705289484601,0.20441952539515343,0.5350684699186778,0.08949064751464607,5.979043450670176,,,3.3075692963752665,,,,,,,,40.0,63.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,3.0,"STC(41,61,35)","{'stc_ema_short_period': 41, 'stc_ema_long_period': 61, 'stc_cycle_period': 35}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",8.424299785532973,0.5472223438701422,842429.9785532973,-0.43702401360685406,0.4523762655697162,1.1899143265549394,1.8617461577304493,,,,,,0.18704506692042946,17.0,47.05882352941176,5.314705289484601,0.20441952539515343,0.5350684699186778,0.08949064751464607,5.979043450670176,,,3.3075692963752665,,,,,,,,41.0,61.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,4.0,"STC(39,63,36)","{'stc_ema_short_period': 39, 'stc_ema_long_period': 63, 'stc_cycle_period': 36}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",8.33963681785462,0.5445081927045263,833963.681785462,-0.44987816732456887,0.45107934967083957,1.1882206774258934,1.853463973876237,,,,,,0.1935636749676211,17.0,47.05882352941176,5.148281339674029,0.20379413596630314,0.5374581918429152,0.09279613592401868,5.791816507133283,,,3.3075692963752665,,,,,,,,39.0,63.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,5.0,"STC(39,66,35)","{'stc_ema_short_period': 39, 'stc_ema_long_period': 66, 'stc_cycle_period': 35}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",8.3207413284358,0.5438997319995627,832074.13284358,-0.43702401360685406,0.4525732351098667,1.1848377081599677,1.8533270038412972,,,,,,0.18816082076702606,17.0,47.05882352941176,5.2587691787231075,0.2037228973461991,0.5345628638899024,0.09035707291487054,5.916115326063496,,,3.3075692963752665,,,,,,,,39.0,66.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,1.0,"KAMA(5,7,71)","{'kama_period': 5, 'kama_fast_ema_constant': 7, 'kama_slow_ema_constant': 71}","Price crossing KAMA line: buy on cross above, sell on cross below",7.859185858668257,0.528719085025251,785918.5858668257,-0.49503844606692016,0.4571058447237047,1.1555529821463701,1.8150629222101546,,,,,,0.2890218292872867,37.0,48.64864864864865,5.439530985466726,0.1359189772303236,0.34232110893608936,0.05961988438566503,5.74172715132599,,,7.198827292110875,,,,,,,,,,,5.0,7.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,2.0,"KAMA(5,7,72)","{'kama_period': 5, 'kama_fast_ema_constant': 7, 'kama_slow_ema_constant': 72}","Price crossing KAMA line: buy on cross above, sell on cross below",7.85641448597181,0.5286260292014093,785641.448597181,-0.4951964105442047,0.4571060167145835,1.1554193547587086,1.8148537123838484,,,,,,0.2890950874848101,37.0,48.64864864864865,5.438100560580604,0.13591092417227868,0.34232110893608936,0.05963556665659456,5.740217258390638,,,7.198827292110875,,,,,,,,,,,5.0,7.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,3.0,"KAMA(5,7,68)","{'kama_period': 5, 'kama_fast_ema_constant': 7, 'kama_slow_ema_constant': 68}","Price crossing KAMA line: buy on cross above, sell on cross below",7.614979729495119,0.5204277266953148,761497.972949512,-0.5089578635432557,0.4572021779845656,1.143494439233154,1.7957324983566523,,,,,,0.29275448951768157,39.0,46.15384615384615,5.309453048548376,0.12823717648196903,0.34232110893608936,0.05526333705013409,6.194361889973106,,,7.587953091684435,,,,,,,,,,,5.0,7.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,4.0,"KAMA(5,7,69)","{'kama_period': 5, 'kama_fast_ema_constant': 7, 'kama_slow_ema_constant': 69}","Price crossing KAMA line: buy on cross above, sell on cross below",7.614979729495119,0.5204277266953148,761497.972949512,-0.5089578635432557,0.4572021779845656,1.143494439233154,1.7957324983566523,,,,,,0.29275448951768157,39.0,46.15384615384615,5.309453048548376,0.12823717648196903,0.34232110893608936,0.05526333705013409,6.194361889973106,,,7.587953091684435,,,,,,,,,,,5.0,7.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,5.0,"KAMA(5,7,70)","{'kama_period': 5, 'kama_fast_ema_constant': 7, 'kama_slow_ema_constant': 70}","Price crossing KAMA line: buy on cross above, sell on cross below",7.614979729495119,0.5204277266953148,761497.972949512,-0.5089578635432557,0.4572021779845656,1.143494439233154,1.7957324983566523,,,,,,0.29275448951768157,39.0,46.15384615384615,5.309453048548376,0.12823717648196903,0.34232110893608936,0.05526333705013409,6.194361889973106,,,7.587953091684435,,,,,,,,,,,5.0,7.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,1.0,"SUPERTREND(ATR=36,Factor=4)","{'supertrend_atr_length': 36, 'supertrend_factor': 4}","SUPERTREND flip: buy when close above red line, sell when close below green line",7.820786607727778,0.527427639605158,782078.6607727779,-0.405023358647813,0.42627015564244536,1.204750470842206,1.941097086610731,,,,,,0.24198171288960316,13.0,53.84615384615385,6.9074193417394,0.3142658206496383,0.6824337297977454,0.11526340668981987,5.920645150062343,,,2.5293176972281453,,,,,,,,,,,,,,36.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,2.0,"SUPERTREND(ATR=29,Factor=4)","{'supertrend_atr_length': 29, 'supertrend_factor': 4}","SUPERTREND flip: buy when close above red line, sell when close below green line",7.470695789591117,0.5154395872187234,747069.5789591117,-0.396745195676384,0.4205166685960694,1.1970057422827283,1.918648287119802,,,,,,0.21720551970931426,13.0,61.53846153846154,6.847313154172315,0.2904528939492072,0.5527043852574247,0.12914949214394075,4.279570721357697,,,2.5293176972281453,,,,,,,,,,,,,,29.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,3.0,"SUPERTREND(ATR=18,Factor=5)","{'supertrend_atr_length': 18, 'supertrend_factor': 5}","SUPERTREND flip: buy when close above red line, sell when close below green line",8.098068660630194,0.5366534631014988,809806.8660630194,-0.4474384762942428,0.43917446334493637,1.1958024511807812,1.9124298181401933,,,,,,0.24956317128330732,11.0,63.63636363636363,7.674360268833579,0.42183329663256103,0.7621984124940493,0.17380565612504362,4.385348725047759,,,2.140191897654584,,,,,,,,,,,,,,18.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,4.0,"SUPERTREND(ATR=19,Factor=5)","{'supertrend_atr_length': 19, 'supertrend_factor': 5}","SUPERTREND flip: buy when close above red line, sell when close below green line",8.098068660630194,0.5366534631014988,809806.8660630194,-0.4474384762942428,0.43917446334493637,1.1958024511807812,1.9124298181401933,,,,,,0.24956317128330732,11.0,63.63636363636363,7.674360268833579,0.42183329663256103,0.7621984124940493,0.17380565612504362,4.385348725047759,,,2.140191897654584,,,,,,,,,,,,,,19.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,5.0,"SUPERTREND(ATR=35,Factor=4)","{'supertrend_atr_length': 35, 'supertrend_factor': 4}","SUPERTREND flip: buy when close above red line, sell when close below green line",7.62013351922474,0.520604653503022,762013.351922474,-0.405023358647813,0.42641148326256567,1.1939807234333097,1.9228990139198552,,,,,,0.24925071952568065,13.0,53.84615384615385,6.689111303420087,0.3125296170428379,0.6824337297977454,0.11902518117122074,5.733523974360074,,,2.5293176972281453,,,,,,,,,,,,,,35.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,1.0,"KALMAN(Q=1,R=116)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 116}","Price crossing Kalman filter: buy on cross above, sell on cross below",6.960110735230912,0.4972193607194546,696011.0735230912,-0.5979843658694313,0.47179695194686533,1.0902695330292118,1.681056813213955,,,,,,0.2507097181185442,94.0,44.680851063829785,2.3245236302668015,0.03278549115599337,0.1287758757540177,0.044745204096257075,2.8779816374731824,,,18.28891257995736,,,,,,,,,,,,,,,,1.0,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,2.0,"KALMAN(Q=1,R=117)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 117}","Price crossing Kalman filter: buy on cross above, sell on cross below",6.819100404325705,0.4920218217373602,681910.0404325705,-0.597984365869431,0.47191200951935514,1.0827438611969367,1.6687600674628007,,,,,,0.2503616281936952,95.0,44.21052631578947,2.2946953194379502,0.032296064968216444,0.12947364564479047,0.044712583869823325,2.895686950719318,,,18.483475479744136,,,,,,,,,,,,,,,,1.0,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,3.0,"KALMAN(Q=1,R=113)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 113}","Price crossing Kalman filter: buy on cross above, sell on cross below",6.807093149531508,0.4915757641954228,680709.3149531508,-0.5979843658694313,0.47170154671493325,1.0823795392187954,1.6684279872121424,,,,,,0.2509477728678294,94.0,44.680851063829785,2.3204748451552533,0.03257157287916298,0.12810439413033597,0.04458955197755367,2.8729688559065045,,,18.28891257995736,,,,,,,,,,,,,,,,1.0,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,4.0,"KALMAN(Q=1,R=114)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 114}","Price crossing Kalman filter: buy on cross above, sell on cross below",6.807093149531508,0.4915757641954228,680709.3149531508,-0.5979843658694313,0.47170154671493325,1.0823795392187954,1.6684279872121424,,,,,,0.2509477728678294,94.0,44.680851063829785,2.3204748451552533,0.03257157287916298,0.12810439413033597,0.04458955197755367,2.8729688559065045,,,18.28891257995736,,,,,,,,,,,,,,,,1.0,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,5.0,"KALMAN(Q=1,R=115)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 115}","Price crossing Kalman filter: buy on cross above, sell on cross below",6.702634799592863,0.48767174526617607,670263.4799592863,-0.597984365869431,0.471691249401297,1.0768289895631815,1.6598376094578822,,,,,,0.2519119635718716,93.0,44.086021505376344,2.3058076777784677,0.0327826851299465,0.13130687857245846,0.04489985200741871,2.924439005962935,,,18.094349680170577,,,,,,,,,,,,,,,,1.0,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,1.0,RSI(55),{'rsi_timeperiod': 55},"RSI crossing 50: buy on cross above, sell on cross below",11.177627242316735,0.6263358003129451,1117762.7242316734,-0.4258831358577613,0.4547795585934859,1.2953839821872954,2.052246352285363,,,,,,0.2279377965162708,21.0,47.61904761904761,9.428209571643746,0.24812149750651857,0.5828779008703656,0.05620250555152422,10.371030528808122,,,4.085820895522388,,,,,,,,,,,,,,,,,,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,2.0,RSI(54),{'rsi_timeperiod': 54},"RSI crossing 50: buy on cross above, sell on cross below",10.647551867618215,0.6123143003464098,1064755.1867618216,-0.42588313585776094,0.4549630511609675,1.2759865859283843,2.0202655802308467,,,,,,0.23009386419878627,23.0,47.82608695652174,8.863892954850414,0.22474097137921067,0.5296687052533453,0.05477611800541277,9.669701405291361,,,4.474946695095949,,,,,,,,,,,,,,,,,,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,3.0,RSI(53),{'rsi_timeperiod': 53},"RSI crossing 50: buy on cross above, sell on cross below",10.392354300140765,0.6053797597872623,1039235.4300140765,-0.433373308919739,0.4550363383465382,1.2663677203734267,2.004700047056433,,,,,,0.23290340812811958,26.0,46.15384615384615,8.464492048075629,0.1980225559792763,0.48652751397772814,0.049267408019396754,9.8752407227549,,,5.0586353944562905,,,,,,,,,,,,,,,,,,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,4.0,RSI(56),{'rsi_timeperiod': 56},"RSI crossing 50: buy on cross above, sell on cross below",9.288259377138584,0.5738530374385917,928825.9377138583,-0.42363217850013146,0.4483584907067878,1.2348564868247387,1.9288092396078338,,,,,,0.22752965488667196,22.0,50.0,8.834870489643398,0.2201696760948282,0.49654185774118065,0.05620250555152422,8.834870489643398,,,4.280383795309168,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,5.0,RSI(57),{'rsi_timeperiod': 57},"RSI crossing 50: buy on cross above, sell on cross below",8.977400471337257,0.5644861510838808,897740.0471337257,-0.4279141055333544,0.4485378250389647,1.2212157910985506,1.9066778986692037,,,,,,0.22819329749622713,21.0,47.61904761904761,9.965297714549415,0.22445309996514076,0.523926619525427,0.04779555418057404,10.961827486004358,,,4.085820895522388,,,,,,,,,,,,,,,,,,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,1.0,"ADX(DI=19,Smooth=42)","{'adx_di_length': 19, 'adx_smoothing_timeperiod': 42}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",12.859879123858285,0.6678002247553396,1285987.9123858286,-0.46464811228298475,0.44573400312890926,1.3690778051816386,2.1782133456251653,,,,,,0.23765060585301548,28.0,39.285714285714285,5.043987070882293,0.1501590290398844,0.47673935418368674,0.061157651935517136,7.795252745908998,,,5.447761194029851,,,,,,,,,,,,,,,,,,,19.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,2.0,"ADX(DI=19,Smooth=43)","{'adx_di_length': 19, 'adx_smoothing_timeperiod': 43}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",12.859879123858285,0.6678002247553396,1285987.9123858286,-0.46464811228298475,0.44573400312890926,1.3690778051816386,2.1782133456251653,,,,,,0.23765060585301548,28.0,39.285714285714285,5.043987070882293,0.1501590290398844,0.47673935418368674,0.061157651935517136,7.795252745908998,,,5.447761194029851,,,,,,,,,,,,,,,,,,,19.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,3.0,"ADX(DI=19,Smooth=44)","{'adx_di_length': 19, 'adx_smoothing_timeperiod': 44}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",12.859879123858285,0.6678002247553396,1285987.9123858286,-0.46464811228298475,0.44573400312890926,1.3690778051816386,2.1782133456251653,,,,,,0.23765060585301548,28.0,39.285714285714285,5.043987070882293,0.1501590290398844,0.47673935418368674,0.061157651935517136,7.795252745908998,,,5.447761194029851,,,,,,,,,,,,,,,,,,,19.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,4.0,"ADX(DI=16,Smooth=76)","{'adx_di_length': 16, 'adx_smoothing_timeperiod': 76}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",12.243737228062791,0.6531095211066738,1224373.722806279,-0.49089114664890665,0.4493357627925249,1.341645957201031,2.1451106919327714,,,,,,0.2209394108927983,44.0,43.18181818181818,4.260516212798415,0.09183399238170598,0.2778935066085597,0.04957123843070285,5.605942385261073,,,8.560767590618337,,,,,,,,,,,,,,,,,,,16.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,5.0,"ADX(DI=16,Smooth=77)","{'adx_di_length': 16, 'adx_smoothing_timeperiod': 77}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",12.243737228062791,0.6531095211066738,1224373.722806279,-0.49089114664890665,0.4493357627925249,1.341645957201031,2.1451106919327714,,,,,,0.2209394108927983,44.0,43.18181818181818,4.260516212798415,0.09183399238170598,0.2778935066085597,0.04957123843070285,5.605942385261073,,,8.560767590618337,,,,,,,,,,,,,,,,,,,16.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,1.0,DONCHIAN(31),{'donchian_timeperiod': 31},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",7.7787812430945795,0.526009716781036,777878.124309458,-0.46551189091561773,0.3911968773432125,1.2749182105116081,2.0440480643199526,,,,,,0.1807445588914744,18.0,50.0,5.789249803108106,0.2115588755458241,0.5114651475496603,0.0883473964580121,5.789249803108106,,,3.502132196162047,,,,,,,,,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,2.0,DONCHIAN(32),{'donchian_timeperiod': 32},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",7.624981452555292,0.5207710026780634,762498.1452555292,-0.46188368964223814,0.3926889597707309,1.2629755191048717,2.01010395273445,,,,,,0.17638412876719164,17.0,47.05882352941176,5.968360168874493,0.22267147470842308,0.5684149236059983,0.0846560354227549,6.714405189983804,,,3.3075692963752665,,,,,,,,,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,3.0,DONCHIAN(36),{'donchian_timeperiod': 36},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",6.942266527774766,0.4965657547018556,694226.6527774766,-0.3688538651677066,0.3880734332512267,1.232594392946992,1.933886714782098,,,,,,0.16524544322285517,15.0,53.333333333333336,6.490313721824297,0.23000624758377314,0.5098112718714963,0.0897709230307677,5.67902450659626,,,2.918443496801706,,,,,,,,,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,
