stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
oos,SUPERTREND,5.0,"SUPERTREND(ATR=53,Factor=3)","{'supertrend_atr_length': 53, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7317178405066331,2.0423995469463527,-0.47758301826572114,39.130434782608695,1.0993764580673733,2.2124315040278995,-0.3958937774034982,50.0,14.0,3.3743620160916152,50.24595509468206,8.32510746174842,2.0,,,,,
oos,KALMAN,1.0,"KALMAN(Q=1,R=159)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 159}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9276178274175113,3.6628107594881922,-0.4759887796186333,52.63157894736842,1.2273287580250918,2.98510259540334,-0.34727452333336406,44.89795918367347,49.0,2.7008748674455543,32.309742412128486,-18.50240726549436,1.0,,,,,
oos,KALMAN,2.0,"KALMAN(Q=1,R=157)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 157}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9276178274175113,3.6628107594881922,-0.4759887796186333,52.63157894736842,1.2273287580250918,2.98510259540334,-0.34727452333336406,44.89795918367347,49.0,2.7008748674455543,32.309742412128486,-18.50240726549436,2.0,,,,,
oos,KALMAN,3.0,"KALMAN(Q=1,R=158)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 158}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9276178274175113,3.6628107594881922,-0.4759887796186333,52.63157894736842,1.2273287580250918,2.98510259540334,-0.34727452333336406,44.89795918367347,49.0,2.7008748674455543,32.309742412128486,-18.50240726549436,3.0,,,,,
oos,KALMAN,4.0,"KALMAN(Q=1,R=154)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 154}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8997577194870107,3.37505009735864,-0.4759887796186345,53.44827586206896,1.2273287580250918,2.98510259540334,-0.34727452333336406,44.89795918367347,49.0,2.7008748674455543,36.406582732609735,-11.553828556811006,4.0,,,,,
oos,KALMAN,5.0,"KALMAN(Q=1,R=155)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 155}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8997577194870107,3.37505009735864,-0.4759887796186345,53.44827586206896,1.2273287580250918,2.98510259540334,-0.34727452333336406,44.89795918367347,49.0,2.7008748674455543,36.406582732609735,-11.553828556811006,5.0,,,,,
oos,RSI,1.0,RSI(71),{'rsi_timeperiod': 71},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.822627519095707,2.752338194734148,-0.4204899587049088,51.85185185185185,0.715365718934164,1.0713941020469577,-0.39734630159856654,35.714285714285715,14.0,2.735724990526147,-13.03892681337151,-61.07331198990082,5.0,,,,,
oos,RSI,2.0,RSI(72),{'rsi_timeperiod': 72},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8202771528348526,2.731095197845714,-0.4204899587049097,51.724137931034484,0.7620213549856324,1.2281232021454997,-0.39734630159856665,46.15384615384615,13.0,3.481515529534548,-7.101965189191232,-55.03184205683337,4.0,,,,,
oos,RSI,3.0,RSI(73),{'rsi_timeperiod': 73},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8198535208600444,2.726091438226718,-0.4204899587049097,48.275862068965516,0.784278123001718,1.303000217911222,-0.39734630159856665,50.0,14.0,3.652773014234679,-4.339238285030116,-52.20262241978192,3.0,,,,,
oos,RSI,4.0,RSI(74),{'rsi_timeperiod': 74},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8100552575760165,2.646876039418435,-0.4328101391931375,44.827586206896555,0.7858078673800051,1.3081835660568315,-0.3973463015985663,50.0,14.0,3.6619362055153073,-2.9933007617984635,-50.57631915606209,2.0,,,,,
oos,RSI,5.0,RSI(75),{'rsi_timeperiod': 75},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7894514384297275,2.498477040843236,-0.4062195186720228,44.44444444444444,0.7924066796585199,1.330749060721338,-0.3973463015985661,50.0,14.0,3.7014683270613884,0.37434110382653696,-46.73759098173622,1.0,,,,,
oos,ADX,1.0,"ADX(DI=21,Smooth=33)","{'adx_di_length': 21, 'adx_smoothing_timeperiod': 33}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.255867289060717,8.632456903012235,-0.4088774669735916,75.0,0.8358952678868288,0.8970053331014761,-0.30857792647842963,62.5,8.0,12.27380518157482,-33.4407962395447,-89.60892196532748,3.0,,,,,
oos,ADX,2.0,"ADX(DI=21,Smooth=32)","{'adx_di_length': 21, 'adx_smoothing_timeperiod': 32}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.255867289060717,8.632456903012235,-0.4088774669735916,75.0,0.8358952678868288,0.8970053331014761,-0.30857792647842963,62.5,8.0,12.27380518157482,-33.4407962395447,-89.60892196532748,4.0,,,,,
oos,ADX,3.0,"ADX(DI=21,Smooth=31)","{'adx_di_length': 21, 'adx_smoothing_timeperiod': 31}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.255867289060717,8.632456903012235,-0.4088774669735916,75.0,0.8358952678868288,0.8970053331014761,-0.30857792647842963,62.5,8.0,12.27380518157482,-33.4407962395447,-89.60892196532748,5.0,,,,,
oos,ADX,4.0,"ADX(DI=18,Smooth=37)","{'adx_di_length': 18, 'adx_smoothing_timeperiod': 37}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.174112543087686,6.708544890642514,-0.5010369348759853,85.71428571428571,0.9130192581977938,2.0591738386511036,-0.5804007219706842,66.66666666666666,9.0,22.76971894311929,-22.237500691651583,-69.30520892059074,1.0,,,,,
oos,ADX,5.0,"ADX(DI=18,Smooth=36)","{'adx_di_length': 18, 'adx_smoothing_timeperiod': 36}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.174112543087686,6.708544890642514,-0.5010369348759853,85.71428571428571,0.9130192581977938,2.0591738386511036,-0.5804007219706842,66.66666666666666,9.0,22.76971894311929,-22.237500691651583,-69.30520892059074,2.0,,,,,
oos,DONCHIAN,1.0,DONCHIAN(22),{'donchian_timeperiod': 22},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6884522438957971,1.5622861186796142,-0.41523929181972397,50.0,0.8657607988373393,1.0973644032483565,-0.35297254117663257,50.0,16.0,2.5948873237697088,25.75466294338628,-29.759063328565716,5.0,,,,,
oos,DONCHIAN,2.0,DONCHIAN(23),{'donchian_timeperiod': 23},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6389306218503719,1.317821644127871,-0.40410471390674285,52.38095238095239,0.8717352211837217,1.1103318499316825,-0.35297254117663235,50.0,16.0,2.606630691180596,36.43660068430235,-15.744907144358242,4.0,,,,,
oos,DONCHIAN,3.0,DONCHIAN(47),{'donchian_timeperiod': 47},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5890043701867935,1.0040757930724724,-0.4096678592401968,54.54545454545454,1.4576873044702636,3.5828159200943634,-0.2319768345887011,85.71428571428571,7.0,16.967279444802045,147.48327487077572,256.8272380246261,1.0,,,,,
oos,DONCHIAN,4.0,DONCHIAN(46),{'donchian_timeperiod': 46},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5745044334745198,0.9569089156248027,-0.4096678592401962,54.54545454545454,1.3700249607272768,3.120056231045764,-0.2319768345887011,87.5,8.0,15.520734556411272,138.47073771764713,226.05571754011288,2.0,,,,,
oos,DONCHIAN,5.0,DONCHIAN(24),{'donchian_timeperiod': 24},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5742349911417934,1.0589936071907498,-0.4041819605368582,47.61904761904761,0.905189964226262,1.192223060469837,-0.352972541176633,53.333333333333336,15.0,2.814270673053206,57.63406587717801,12.58076086337407,3.0,,,,,
oos,TRIX,1.0,TRIX(6),{'trix_timeperiod': 6},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8318673228824333,2.8992327292457527,-0.5962158107366591,51.724137931034484,1.0441533545840664,2.0687029949626,-0.3221378805201671,48.0,25.0,2.522760993349222,25.519217531716325,-28.64653554387883,2.0,,,,,
oos,TRIX,2.0,TRIX(5),{'trix_timeperiod': 5},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7937387683445091,2.730423861406745,-0.5925271364991054,50.0,0.924872193457314,1.6033561075703067,-0.3895776341743694,40.625,32.0,2.2183487782090157,16.520980244710515,-41.27812424169779,4.0,,,,,
oos,TRIX,3.0,TRIX(7),{'trix_timeperiod': 7},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7725205337052324,2.4377290985287203,-0.5581349361232045,44.0,1.1620318536508578,2.642103103545206,-0.35984022371153246,52.38095238095239,21.0,3.048315928682308,50.42083711062231,8.383786579888406,1.0,,,,,
oos,TRIX,4.0,TRIX(8),{'trix_timeperiod': 8},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7533486208421329,2.314967252832979,-0.5816326925724018,52.17391304347826,1.0125223820403118,1.9691206072639686,-0.4429118374047989,55.55555555555556,18.0,2.694875836140756,34.40289847593544,-14.93959126833328,3.0,,,,,
oos,TRIX,5.0,TRIX(4),{'trix_timeperiod': 4},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6252317373313738,1.5139664325061317,-0.6194695076559757,51.85185185185185,0.8997314697612367,1.492473414089759,-0.3760012046354507,46.51162790697674,43.0,2.016076574854516,43.90367859467403,-1.4196496008695743,5.0,,,,,
oos,VORTEX,1.0,VORTEX(136),{'vortex_timeperiod': 136},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.686705416433358,1.9811752252586239,-0.6208708292248912,53.84615384615385,0.1040741609769676,-0.08166323953379993,-0.4203071580008082,42.857142857142854,7.0,0.5033967376663472,-84.84442404466346,-104.12195945581439,5.0,,,,,
oos,VORTEX,2.0,VORTEX(135),{'vortex_timeperiod': 135},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5906779261255894,1.3500346604071491,-0.6208708292248912,45.45454545454545,0.24520093191877756,0.07889706738009496,-0.45992606054138807,27.27272727272727,11.0,1.2868687755476331,-58.48821818565077,-94.15592282969232,4.0,,,,,
oos,VORTEX,3.0,VORTEX(115),{'vortex_timeperiod': 115},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5885635450782813,1.3172252144478436,-0.6208708292248912,58.333333333333336,0.4976866955345862,0.5067035753559225,-0.36865664483215543,54.54545454545454,11.0,5.271840144529502,-15.44044824108298,-61.53250258207946,2.0,,,,,
oos,VORTEX,4.0,VORTEX(133),{'vortex_timeperiod': 133},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5865322473935447,1.317363769419008,-0.6208708292248912,66.66666666666666,0.40030770680403105,0.3080782441257083,-0.33317245162596165,50.0,12.0,2.07769829745287,-31.750094119644,-76.61403393069031,3.0,,,,,
oos,VORTEX,5.0,VORTEX(69),{'vortex_timeperiod': 69},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5817280436988684,1.2597003266002194,-0.5077973318348072,60.0,0.7109245467253682,1.0113265695237204,-0.3737195671809389,58.82352941176471,17.0,3.994748288320734,22.209089698515264,-19.716892330005987,1.0,,,,,
oos,ALMA,1.0,"ALMA(2,99,0.10,3)","{'alma_fast_length': 2, 'alma_slow_length': 99, 'alma_offset': 10, 'alma_sigma': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8649045410653659,3.207628562588001,-0.4813654969530844,76.92307692307693,0.569874410404164,0.6610385524150341,-0.43109204951111,50.0,10.0,2.539197740256975,-34.11129398139034,-79.39167395735838,1.0,,,,,
oos,ALMA,2.0,"ALMA(2,98,0.18,7)","{'alma_fast_length': 2, 'alma_slow_length': 98, 'alma_offset': 18, 'alma_sigma': 7}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8431074543768187,3.14677116386505,-0.4813654969530845,75.0,0.4920050374429634,0.49125022794018747,-0.46712861047785603,58.333333333333336,12.0,2.078903503779301,-41.643851576828006,-84.3887527132159,4.0,,,,,
oos,ALMA,3.0,"ALMA(2,99,0.12,3)","{'alma_fast_length': 2, 'alma_slow_length': 99, 'alma_offset': 12, 'alma_sigma': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8305201484725845,2.902765111622102,-0.4813654969530844,71.42857142857143,0.5623098812456512,0.6431302490785945,-0.4233868207171956,54.54545454545454,11.0,2.5037609645752674,-32.29425170722236,-77.84422010228705,2.0,,,,,
oos,ALMA,4.0,"ALMA(2,97,0.18,7)","{'alma_fast_length': 2, 'alma_slow_length': 97, 'alma_offset': 18, 'alma_sigma': 7}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8297458570190234,3.0149284718157605,-0.4813654969530845,75.0,0.4602432634865156,0.42596529824072377,-0.4775718272213524,46.666666666666664,15.0,1.7762699390198082,-44.53202030559054,-85.8714625496842,5.0,,,,,
oos,ALMA,5.0,"ALMA(2,98,0.10,3)","{'alma_fast_length': 2, 'alma_slow_length': 98, 'alma_offset': 10, 'alma_sigma': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8291256175708701,2.8906448352257272,-0.4813654969530843,71.42857142857143,0.5532672896214368,0.6225322107846638,-0.42338682071719524,40.0,10.0,2.4389814644797134,-33.27099321302229,-78.46389832474695,3.0,,,,,
full,Triple EMA,,"EMA(5,109,139)","{'ema1_period': 5, 'ema2_period': 109, 'ema3_period': 139}",,9.762243819558474,0.32096825633890536,,-0.44641839693052543,0.4373900670756893,,,,,,,,,28.0,60.71428571428571,5.185000302082006,,0.21597442588736623,0.07081128305066695,,,,3.2803347280334725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.9392309666018666,0.6469820104916089,0.8577740461242953,1.198313823759561
full,MACD,,"MACD(12,68,79)","{'macd_fast_period': 12, 'macd_slow_period': 68, 'macd_signal_period': 79}",,18.255451601376187,0.41413752885813193,,-0.4849035761118772,0.4135344184033555,,,,,,,,,21.0,52.38095238095239,6.840497770638909,0.2017820438407036,0.45117701794202836,0.07255242767075368,,,,2.4602510460251046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.8042983023282695,1.2144712539024642,1.0466787453262598,1.5096191892301967
full,AROON,,AROON(21),{'aroon_timeperiod': 21},,8.565771662654358,0.3028549522919912,,-0.5212834578176799,0.4035367892191813,,,,,,,,,40.0,52.5,2.9447742743461776,0.07977365894989445,0.23008219832028934,0.0863568319331736,,,,4.686192468619247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.805787396725737,1.0731817146376075,0.8591187619019113,1.2161329626049528
full,STC,,"STC(44,73,23)","{'stc_ema_short_period': 44, 'stc_ema_long_period': 73, 'stc_cycle_period': 23}",,29.258965796048717,0.49103961060901935,,-0.4161739827850567,0.41691450567335236,,,,,,,,,28.0,57.14285714285714,5.553359229901888,0.1646736728964495,0.35146822960239654,0.08438573604481336,,,,3.2803347280334725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.9894835084020812,1.2689928043323315,1.1680673010450884,1.7162177703450117
full,KAMA,,"KAMA(10,7,95)","{'kama_period': 10, 'kama_fast_ema_constant': 7, 'kama_slow_ema_constant': 95}",,9.296507198623228,0.3141395859220417,,-0.41335883832974707,0.4384695450924631,,,,,,,,,48.0,41.66666666666667,3.4862457708123125,,0.2022482716735575,0.042972740426759484,,,,5.623430962343096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.809712263124208,1.090878690445777,0.8449708994716535,1.1756799693788687
full,SUPERTREND,,"SUPERTREND(ATR=52,Factor=3)","{'supertrend_atr_length': 52, 'supertrend_factor': 3}",,12.262055898292463,0.3536901326049853,,-0.47758301826572114,0.4065941296162563,,,,,,,,,36.0,44.44444444444444,3.1746065102217784,0.1161257577356434,0.3814347863639155,0.09612146516697426,,,,4.217573221757322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.7317178405066331,1.0993764580673733,0.9509707976261629,1.3375970207831054
full,KALMAN,,"KALMAN(Q=1,R=159)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 159}",,14.93472347352553,0.38312186589499375,,-0.4759887796186333,0.4109550839453013,,,,,,,,,106.0,49.056603773584904,2.4224550920219037,0.03543157271668069,0.12300141911320525,0.048894946035528145,,,,12.418410041841003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.9276178274175113,1.2273287580250918,0.9966320756219584,1.428467450969398
full,RSI,,RSI(75),{'rsi_timeperiod': 75},,9.70199962479082,0.32009981503924956,,-0.4062195186720228,0.4457300288978298,,,,,,,,,42.0,50.0,4.701686601906399,,0.17088735666244192,0.038163267713932615,,,,4.920502092050209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.7894514384297275,0.7924066796585199,0.8488876420583903,1.1774390098895569
full,ADX,,"ADX(DI=18,Smooth=37)","{'adx_di_length': 18, 'adx_smoothing_timeperiod': 37}",,38.83126153232388,0.5398341555917132,,-0.5804007219706842,0.4702851711189911,,,,,,,,,24.0,79.16666666666666,17.643719969322543,0.19846078183535687,0.2657492789289077,0.05723550712013618,,,,2.811715481171548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.174112543087686,0.9130192581977938,1.153715478371803,1.6748471202203419
full,DONCHIAN,,DONCHIAN(47),{'donchian_timeperiod': 47},,7.100875073657732,0.2777293997798971,,-0.5059923164185153,0.3368150615223208,,,,,,,,,18.0,66.66666666666666,4.611524120501042,0.14932045424998547,0.28599900768312553,0.12403665261629454,,,,2.108786610878661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.5890043701867935,1.4576873044702636,0.8986678048414397,1.253458649077133
full,TRIX,,TRIX(7),{'trix_timeperiod': 7},,10.005740431314344,0.3244351827090639,,-0.5581349361232045,0.4214390406598741,,,,,,,,,46.0,47.82608695652174,2.589481408878435,0.08114130983730428,0.27639775402492606,0.09784376400134896,,,,5.389121338912133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.7725205337052324,1.1620318536508578,0.8797412323219288,1.2417032280289844
full,VORTEX,,VORTEX(69),{'vortex_timeperiod': 69},,4.3410929859358935,0.21687332739217302,,-0.5298901477028739,0.45327873940177904,,,,,,,,,50.0,60.0,2.6365744293063593,,0.10460629767206378,0.06264486092017035,,,,5.857740585774058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.5817280436988684,0.7109245467253682,0.6628750891862483,0.9152852985857528
full,ALMA,,"ALMA(2,99,0.10,3)","{'alma_fast_length': 2, 'alma_slow_length': 99, 'alma_offset': 10, 'alma_sigma': 3}",,8.793512318096113,0.3064512547809204,,-0.4813654969530844,0.44727544118831686,,,,,,,,,23.0,65.21739130434783,7.891591783855097,,0.21490449675866674,0.05835446745402568,,,,2.6945606694560666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.8649045410653659,0.569874410404164,0.8243910355458011,1.1475285778523396
