stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
oos,KALMAN,2.0,"KALMAN(Q=1,R=110)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 110}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20559983387504707,0.09852176099014193,-0.22011723463221322,46.06741573033708,0.26952105698567175,0.0842135745988178,-0.16714799898500354,43.54838709677419,62.0,1.2090043013731695,31.09011418242326,-14.522869107826647,3.0,,,,,
oos,KALMAN,3.0,"KALMAN(Q=1,R=109)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 109}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20559983387504707,0.09852176099014193,-0.22011723463221322,46.06741573033708,0.2605277654268491,0.08057279888166857,-0.16714799898500354,43.54838709677419,62.0,1.2010043218092075,26.71594160196859,-18.21827170777969,5.0,,,,,
oos,KALMAN,4.0,"KALMAN(Q=1,R=112)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 112}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20559983387504707,0.09852176099014193,-0.22011723463221322,46.06741573033708,0.26952105698567175,0.0842135745988178,-0.16714799898500354,43.54838709677419,62.0,1.2090043013731695,31.09011418242326,-14.522869107826647,4.0,,,,,
oos,KALMAN,5.0,"KALMAN(Q=1,R=108)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 108}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20559983387504707,0.09852176099014193,-0.22011723463221322,46.06741573033708,0.28199653467238134,0.08936033539241733,-0.16037500102082747,42.62295081967213,61.0,1.2177885220079254,37.15795842703075,-9.298885348427017,1.0,,,,,
oos,RSI,1.0,RSI(52),{'rsi_timeperiod': 52},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48558522969834333,0.3092207251797117,-0.1883444796249456,39.285714285714285,0.44371179449596365,0.17617756787801075,-0.19580092143213368,45.45454545454545,22.0,2.0212724261340203,-8.62329260475909,-43.02530408476969,2.0,,,,,
oos,RSI,2.0,RSI(53),{'rsi_timeperiod': 53},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4835677458544938,0.3075436575147501,-0.18834447962494505,39.285714285714285,0.38730932878437757,0.14857622545143984,-0.20807311162002162,34.78260869565217,23.0,1.8006295500724603,-19.905880384975163,-51.68938723949657,4.0,,,,,
oos,RSI,3.0,RSI(54),{'rsi_timeperiod': 54},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4807497381162735,0.3052102614618409,-0.18834447962494738,41.37931034482759,0.4027318534816664,0.15616157619926074,-0.20284312071312127,33.33333333333333,21.0,1.8689852281151014,-16.22837797900948,-48.834755603790555,3.0,,,,,
oos,RSI,4.0,RSI(55),{'rsi_timeperiod': 55},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46162824143573994,0.2889870616375488,-0.1974709098883226,41.37931034482759,0.3737072123608685,0.1424421204625786,-0.19530503305283853,33.33333333333333,21.0,1.8653691346966585,-19.045851441285855,-50.70986235320414,5.0,,,,,
oos,RSI,5.0,RSI(56),{'rsi_timeperiod': 56},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44078124184719264,0.2717795670253588,-0.19747090988832205,41.37931034482759,0.45307472953658806,0.18358435019592348,-0.16838266739915575,30.0,20.0,2.1368442874017357,2.789022427060826,-32.451010866908234,1.0,,,,,
oos,ADX,1.0,"ADX(DI=19,Smooth=29)","{'adx_di_length': 19, 'adx_smoothing_timeperiod': 29}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9007030171965362,0.6917751728940289,-0.12816614198004517,54.54545454545454,0.7229823035852803,0.322700061756338,-0.12273127987523647,50.0,6.0,9.16609925081396,-19.73133321618226,-53.351887376020144,3.0,,,,,
oos,ADX,2.0,"ADX(DI=19,Smooth=28)","{'adx_di_length': 19, 'adx_smoothing_timeperiod': 28}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9007030171965362,0.6917751728940289,-0.12816614198004517,54.54545454545454,0.3816733906282886,0.12992781752629118,-0.12273127987523758,50.0,6.0,4.458035873461224,-57.62494592099204,-81.21820171968002,5.0,,,,,
oos,ADX,3.0,"ADX(DI=18,Smooth=28)","{'adx_di_length': 18, 'adx_smoothing_timeperiod': 28}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8430426547470317,0.5815285497988517,-0.12930933529306954,54.54545454545454,0.742777306034926,0.30531059603289235,-0.12273127987523669,71.42857142857143,7.0,49.212928619548315,-11.893271134921624,-47.4986058485868,2.0,,,,,
oos,ADX,4.0,"ADX(DI=18,Smooth=25)","{'adx_di_length': 18, 'adx_smoothing_timeperiod': 25}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8430426547470317,0.5815285497988517,-0.12930933529306954,54.54545454545454,0.9184384123360161,0.4057823059282641,-0.12273127987523647,75.0,8.0,62.556715807860364,8.94329096688567,-30.221430045244986,1.0,,,,,
oos,ADX,5.0,"ADX(DI=18,Smooth=31)","{'adx_di_length': 18, 'adx_smoothing_timeperiod': 31}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8430426547470317,0.5815285497988517,-0.12930933529306954,54.54545454545454,0.6325199034699849,0.2208404122973408,-0.1227312798752368,66.66666666666666,6.0,37.36711759030092,-24.971779315272897,-62.02414956690801,4.0,,,,,
oos,DONCHIAN,1.0,DONCHIAN(12),{'donchian_timeperiod': 12},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4034965701835942,0.196641397215021,-0.1535853279624494,48.717948717948715,0.32599647518441416,0.08146465135799212,-0.15177901095491952,40.74074074074074,27.0,1.2910571082136209,-19.207126088808355,-58.57197288477707,3.0,,,,,
oos,DONCHIAN,2.0,DONCHIAN(14),{'donchian_timeperiod': 14},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2928632742939445,0.13222877017384438,-0.152265236033577,47.05882352941176,0.13223271587562205,0.026065238037052477,-0.17020971113023387,37.03703703703704,27.0,1.12611636045474,-54.84831063423093,-80.28777095727058,5.0,,,,,
oos,DONCHIAN,3.0,DONCHIAN(47),{'donchian_timeperiod': 47},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2391259272843841,0.10227780987546604,-0.1343573353398606,45.45454545454545,0.298070724051243,0.08928748568418654,-0.11686938791017187,45.45454545454545,11.0,1.6568196840880745,24.650106927450803,-12.701019123401828,4.0,,,,,
oos,DONCHIAN,4.0,DONCHIAN(49),{'donchian_timeperiod': 49},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22444484474219611,0.09769413123558421,-0.1343573353398595,45.45454545454545,0.4502076544247678,0.14873543635948633,-0.11686938791017365,50.0,10.0,2.3391017814110464,100.58721105485378,52.246030010563,2.0,,,,,
oos,DONCHIAN,5.0,DONCHIAN(50),{'donchian_timeperiod': 50},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22444484474219611,0.09769413123558421,-0.1343573353398595,45.45454545454545,0.5803847528864302,0.2033730016116945,-0.1168693879101721,44.44444444444444,9.0,2.816582481065264,158.58680494670173,108.17320246317695,1.0,,,,,
oos,TRIX,1.0,TRIX(19),{'trix_timeperiod': 19},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4197416540852335,0.27602092305684794,-0.24474239025074762,36.36363636363637,0.38116767024378023,0.14722756911645482,-0.19106513357337684,50.0,8.0,2.046279617467533,-9.189934681493481,-46.66072140982858,4.0,,,,,
oos,TRIX,2.0,TRIX(18),{'trix_timeperiod': 18},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37155577568566794,0.23450215742010755,-0.23947099078639345,33.33333333333333,0.45165240798480005,0.18285254929513378,-0.182105301256269,50.0,8.0,2.34855787041427,21.55709520362643,-22.025216609177786,3.0,,,,,
oos,TRIX,3.0,TRIX(7),{'trix_timeperiod': 7},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27502430652738497,0.15210718349951813,-0.17496478978686814,50.0,0.9721699097883574,0.3905929752828936,-0.07381467967313737,59.09090909090909,22.0,3.982791512915839,253.48508721412068,156.78798745499813,1.0,,,,,
oos,TRIX,4.0,TRIX(16),{'trix_timeperiod': 16},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27213260393306893,0.15271113196951527,-0.2524951444120044,30.76923076923077,0.2869659783045423,0.09941254905851936,-0.20238950882067908,44.44444444444444,9.0,1.740592263232194,5.45078912158634,-34.90157018915659,5.0,,,,,
oos,TRIX,5.0,TRIX(22),{'trix_timeperiod': 22},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27150899179060795,0.14797911564248264,-0.21944944102432562,36.36363636363637,0.5077146097509292,0.20988147451233483,-0.18413339944465545,57.14285714285714,7.0,2.634998580131475,86.99734635031416,41.83182106548616,2.0,,,,,
oos,VORTEX,1.0,VORTEX(65),{'vortex_timeperiod': 65},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32570902040285094,0.1816592745386802,-0.24173007908050637,34.78260869565217,0.4907186451701454,0.1935212469880168,-0.15499324730830566,38.095238095238095,21.0,2.006188680287763,50.66166867690784,6.5297918201312966,4.0,,,,,
oos,VORTEX,2.0,VORTEX(64),{'vortex_timeperiod': 64},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2858327155628847,0.15133524225084227,-0.24007891012735993,46.15384615384615,0.40692534333705144,0.14926872568088292,-0.15499324730830555,28.57142857142857,21.0,1.9272696514171106,42.36485929740458,-1.365522358984988,5.0,,,,,
oos,VORTEX,3.0,VORTEX(76),{'vortex_timeperiod': 76},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25747108729427587,0.12641162375729356,-0.1393509108629003,40.0,0.5594569379657333,0.22603041915812266,-0.15499324730830522,47.82608695652174,23.0,2.134410486077279,117.28922802361241,78.80509120909176,2.0,,,,,
oos,VORTEX,4.0,VORTEX(98),{'vortex_timeperiod': 98},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2404687836559745,0.11881815536273818,-0.18949853860828003,38.88888888888889,0.5157092981874499,0.2167038771033281,-0.17889197896795506,42.10526315789473,19.0,2.2056614574662037,114.45997702772391,82.38279869078599,3.0,,,,,
oos,VORTEX,5.0,VORTEX(72),{'vortex_timeperiod': 72},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2169485697213916,0.10339019254740459,-0.22439511784402166,54.54545454545454,0.6306861111261114,0.2716758736550104,-0.17643726912219027,47.61904761904761,21.0,1.9807472705321507,190.70766031601286,162.76754783143141,1.0,,,,,
oos,ALMA,1.0,"ALMA(3,61,0.18,7)","{'alma_fast_length': 3, 'alma_slow_length': 61, 'alma_offset': 18, 'alma_sigma': 7}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5546026838864178,0.3704562740037328,-0.14512777329252335,55.172413793103445,0.488725207319633,0.19038566747001984,-0.2263830111753231,52.63157894736842,19.0,2.178295692562033,-11.878319106778148,-48.60778968259518,2.0,,,,,
oos,ALMA,2.0,"ALMA(3,60,0.14,7)","{'alma_fast_length': 3, 'alma_slow_length': 60, 'alma_offset': 14, 'alma_sigma': 7}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5288292245357198,0.34830029929750017,-0.14626800613207147,51.724137931034484,0.45862028579715935,0.17560352118627212,-0.23598974604193435,52.38095238095239,21.0,2.042166706660328,-13.276297050375696,-49.58272457977975,4.0,,,,,
oos,ALMA,3.0,"ALMA(3,61,0.18,9)","{'alma_fast_length': 3, 'alma_slow_length': 61, 'alma_offset': 18, 'alma_sigma': 9}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.518319189345535,0.3393368087641422,-0.14337836344375876,53.333333333333336,0.434549891147038,0.16399736824021574,-0.24353244194237267,50.0,24.0,1.9437310859721,-16.161720407123994,-51.67121160905271,5.0,,,,,
oos,ALMA,4.0,"ALMA(4,60,0.12,7)","{'alma_fast_length': 4, 'alma_slow_length': 60, 'alma_offset': 12, 'alma_sigma': 7}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5109607849756855,0.33261409448871737,-0.13941600746741412,53.57142857142857,0.5899865846648079,0.2459560927384383,-0.1866029774428849,47.05882352941176,17.0,2.383416061687468,15.46611834269882,-26.05361684491654,1.0,,,,,
oos,ALMA,5.0,"ALMA(3,60,0.10,5)","{'alma_fast_length': 3, 'alma_slow_length': 60, 'alma_offset': 10, 'alma_sigma': 5}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5084318616683027,0.33122958270262304,-0.14264303431020364,53.84615384615385,0.4824205253082713,0.186905348105531,-0.24536052552770105,47.05882352941176,17.0,2.2466432087261623,-5.115992588403321,-43.57226592489051,3.0,,,,,
full,Triple EMA,,"EMA(9,96,121)","{'ema1_period': 9, 'ema2_period': 96, 'ema3_period': 121}",,0.5708701965984054,0.053467678146673636,,-0.16431636545736528,0.12726449958165195,,,,,,,,,20.0,50.0,3.4018034169717963,0.024618030578476457,0.06973568273673646,0.020499621579783554,,,,2.3066361556064074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.39161525669061237,0.6203077547472514,0.47315823008396063,0.6474951498055677
full,MACD,,"MACD(49,66,52)","{'macd_fast_period': 49, 'macd_slow_period': 66, 'macd_signal_period': 52}",,0.6116805794857327,0.056588449310718936,,-0.23598512255542747,0.1130721124985198,,,,,,,,,19.0,57.89473684210527,2.7063784646407725,0.02804819654406714,0.07683852603442085,0.03903850650516921,,,,2.1913043478260867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.6300287937655562,0.4774466311762764,0.5434798591699085,0.7664072767092829
full,AROON,,AROON(48),{'aroon_timeperiod': 48},,0.5397400476527799,0.05103855672719937,,-0.2102095695617464,0.12314171573640609,,,,,,,,,22.0,50.0,2.197453073507267,0.022541803039982346,0.08273318674195888,0.03764958066199419,,,,2.537299771167048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.4725488601433656,0.5360207705594238,0.4659705525224678,0.6505594710364183
full,STC,,"STC(35,65,41)","{'stc_ema_short_period': 35, 'stc_ema_long_period': 65, 'stc_cycle_period': 41}",,1.0362200194665812,0.08546871598580275,,-0.2257287964213739,0.11258929400842818,,,,,,,,,21.0,66.66666666666666,4.366073724385012,0.03689805876475235,0.07178971319903246,0.03288525010380784,,,,2.4219679633867277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.8034863150651652,0.7231000280249038,0.7847675319944625,1.1598660410364898
full,KAMA,,"KAMA(15,4,95)","{'kama_period': 15, 'kama_fast_ema_constant': 4, 'kama_slow_ema_constant': 95}",,0.38391252692326483,0.03818395971685917,,-0.20748133655406809,0.12762002118208485,,,,,,,,,75.0,44.0,1.5429553554638578,0.005142302632794726,0.03321193616499113,0.01691240942821674,,,,8.649885583524027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.4227538296473005,0.2928164831449931,0.35753822115636935,0.49976235904460325
full,SUPERTREND,,"SUPERTREND(ATR=53,Factor=4)","{'supertrend_atr_length': 53, 'supertrend_factor': 4}",,1.3833510468198926,0.10535498864894688,,-0.18294319883649612,0.1335570289660627,,,,,,,,,19.0,52.63157894736842,3.845653501243191,0.051425996017275356,0.1320457557286835,0.03815151477317815,,,,2.1913043478260867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.599823656010485,1.3835309949400811,0.8169016960606676,1.182929629122239
full,KALMAN,,"KALMAN(Q=1,R=108)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 108}",,0.14739317140733388,0.015983659349401602,,-0.23578107445093854,0.12062781575859688,,,,,,,,,151.0,44.370860927152314,1.158803359941773,0.0012541622460237004,0.020625568439392443,0.014196840312972792,,,,17.415102974828375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.20559983387504707,0.28199653467238134,0.1918383144649698,0.2685089287102614
full,RSI,,RSI(56),{'rsi_timeperiod': 56},,0.5343756536756019,0.050615585096554616,,-0.19747090988832205,0.126487469822278,,,,,,,,,48.0,37.5,2.031724653009283,0.009966969617556531,0.05233990245677666,0.015456790085975546,,,,5.535926773455377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.44078124184719264,0.45307472953658806,0.4537747731263031,0.6301430177265737
full,ADX,,"ADX(DI=18,Smooth=25)","{'adx_di_length': 18, 'adx_smoothing_timeperiod': 25}",,1.127607430078891,0.09097881968220767,,-0.12930933529306954,0.11767769127463233,,,,,,,,,21.0,61.904761904761905,6.390217370161124,0.04105894521429252,0.07863087037279401,0.019995433168272413,,,,2.4219679633867277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.8430426547470317,0.9184384123360161,0.7988580549645233,1.1771176838046404
full,DONCHIAN,,DONCHIAN(50),{'donchian_timeperiod': 50},,0.3354814379285947,0.03392739141919732,,-0.1343573353398595,0.10467892199105992,,,,,,,,,20.0,50.0,1.9614243999645815,0.016741574452135508,0.06830975503732165,0.03482660613305063,,,,2.3066361556064074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.22444484474219611,0.5803847528864302,0.37120720437470545,0.5139531749462255
full,TRIX,,TRIX(7),{'trix_timeperiod': 7},,0.5149302284285208,0.049071305624010186,,-0.17496478978686814,0.12091835516375377,,,,,,,,,57.0,52.63157894736842,1.7458678952670228,0.00826690623308714,0.03676597414437451,0.023398724779454375,,,,6.57391304347826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.27502430652738497,0.9721699097883574,0.45672798836273454,0.6450223512657337
full,VORTEX,,VORTEX(72),{'vortex_timeperiod': 72},,0.4290689053091418,0.04203561426793456,,-0.22439511784402166,0.1257736361736668,,,,,,,,,43.0,51.162790697674424,1.729224750899488,0.009972802745695791,0.04622245902952691,0.028003027646889184,,,,4.959267734553776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.2169485697213916,0.6306861111261114,0.39045246418942614,0.5354455501435668
full,ALMA,,"ALMA(4,60,0.12,7)","{'alma_fast_length': 4, 'alma_slow_length': 60, 'alma_offset': 12, 'alma_sigma': 7}",,0.6962656911692346,0.06284012997380994,,-0.18660297744288368,0.12527965509600786,,,,,,,,,46.0,52.17391304347826,2.140543899674177,0.013066893864717181,0.047003596195743035,0.02395496322367465,,,,5.3052631578947365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.5109607849756855,0.5899865846648079,0.5493316170000365,0.7590460264082312
