stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
oos,SUPERTREND,4.0,"SUPERTREND(ATR=52,Factor=4)","{'supertrend_atr_length': 52, 'supertrend_factor': 4}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17590667511514133,0.08158989989864975,-0.24843724911836607,33.33333333333333,0.6847194246286801,0.39329814039449035,-0.16705105971310208,42.857142857142854,7.0,4.23009183721709,289.2515302108295,382.0426803845106,5.0,,,,,
oos,SUPERTREND,5.0,"SUPERTREND(ATR=37,Factor=4)","{'supertrend_atr_length': 37, 'supertrend_factor': 4}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12361517691186817,0.032171257936103065,-0.2737215731019803,33.33333333333333,0.7965668896793576,0.4807792692233331,-0.14199115698702303,50.0,6.0,7.068392687514298,544.3924682866995,1394.4372712382983,1.0,,,,,
oos,KALMAN,1.0,"KALMAN(Q=2,R=106)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 106}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10262142171531588,-0.14453999873585258,-0.3017751408009641,42.70833333333333,0.43729641746239817,0.23168671387212453,-0.20224587848831843,41.42857142857143,70.0,1.3929222713350475,526.1258615920474,260.2924559972724,4.0,,,,,
oos,KALMAN,2.0,"KALMAN(Q=3,R=159)","{'kalman_process_noise': 3, 'kalman_measurement_noise': 159}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10262142171531588,-0.14453999873585258,-0.3017751408009641,42.70833333333333,0.43729641746239817,0.23168671387212453,-0.20224587848831843,41.42857142857143,70.0,1.3929222713350475,526.1258615920474,260.2924559972724,5.0,,,,,
oos,KALMAN,3.0,"KALMAN(Q=1,R=141)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 141}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12185020306325144,-0.15661719767242555,-0.28792758774620697,42.465753424657535,0.8217339771631913,0.5672069923765556,-0.1577651738277891,50.0,46.0,2.33611684877748,774.3804741438436,462.16137231806675,3.0,,,,,
oos,KALMAN,4.0,"KALMAN(Q=1,R=138)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 138}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12185020306325144,-0.15661719767242555,-0.28792758774620697,42.465753424657535,0.8256128384767419,0.5701308613083881,-0.15776517382778998,50.0,46.0,2.3524866796824884,777.5637772619658,464.028261124204,2.0,,,,,
oos,KALMAN,5.0,"KALMAN(Q=1,R=140)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 140}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12185020306325144,-0.15661719767242555,-0.28792758774620697,42.465753424657535,0.8433698554439873,0.5877079724349937,-0.15776517382778943,51.11111111111111,45.0,2.422219779594608,792.1366023544508,475.2512375200461,1.0,,,,,
oos,RSI,1.0,RSI(77),{'rsi_timeperiod': 77},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03876461127328451,-0.08281591309243697,-0.34085361316957885,39.39393939393939,0.979129965034986,0.6719815458504826,-0.1582749824130386,33.33333333333333,6.0,8.88906124348835,2625.834602421965,911.415971590429,4.0,,,,,
oos,RSI,2.0,RSI(78),{'rsi_timeperiod': 78},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04185742486251919,-0.08497228384972477,-0.3424033173277993,38.23529411764706,0.9693967567167637,0.6624090740171125,-0.15827498241303828,42.857142857142854,7.0,8.87590841796861,2415.949344472933,879.5589855965229,5.0,,,,,
oos,RSI,3.0,RSI(48),{'rsi_timeperiod': 48},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09194416821063821,-0.12225926763746407,-0.282355411469735,26.923076923076923,1.046785326661403,0.7520689475139137,-0.10773273879334955,55.55555555555556,9.0,9.07958554998816,1238.5010567100728,715.1426898319291,1.0,,,,,
oos,RSI,4.0,RSI(79),{'rsi_timeperiod': 79},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10170620076212328,-0.12590245870388433,-0.35834502667311474,34.375,1.0167621010432035,0.7100299022177254,-0.15743262568056293,42.857142857142854,7.0,11.58099069466489,1099.7051245884893,663.9523719609613,3.0,,,,,
oos,RSI,5.0,RSI(47),{'rsi_timeperiod': 47},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10280958364044739,-0.1296536707459351,-0.28840110717525613,25.925925925925924,1.046785326661403,0.7520689475139137,-0.10773273879334955,55.55555555555556,9.0,9.07958554998816,1118.17874326025,680.0598958649172,2.0,,,,,
oos,ADX,1.0,"ADX(DI=8,Smooth=74)","{'adx_di_length': 8, 'adx_smoothing_timeperiod': 74}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2716561503210792,0.16961426345821282,-0.21056324700687623,45.714285714285715,0.8019550297577136,0.46243426843670354,-0.13512766804658183,53.84615384615385,39.0,2.2940598505678866,195.20959816660027,172.63878580036496,1.0,,,,,
oos,ADX,2.0,"ADX(DI=8,Smooth=76)","{'adx_di_length': 8, 'adx_smoothing_timeperiod': 76}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2716561503210792,0.16961426345821282,-0.21056324700687623,45.714285714285715,0.8019550297577136,0.46243426843670354,-0.13512766804658183,53.84615384615385,39.0,2.2940598505678866,195.20959816660027,172.63878580036496,2.0,,,,,
oos,ADX,3.0,"ADX(DI=8,Smooth=77)","{'adx_di_length': 8, 'adx_smoothing_timeperiod': 77}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2716561503210792,0.16961426345821282,-0.21056324700687623,45.714285714285715,0.8019550297577136,0.46243426843670354,-0.13512766804658183,53.84615384615385,39.0,2.2940598505678866,195.20959816660027,172.63878580036496,3.0,,,,,
oos,ADX,4.0,"ADX(DI=8,Smooth=78)","{'adx_di_length': 8, 'adx_smoothing_timeperiod': 78}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2716561503210792,0.16961426345821282,-0.21056324700687623,45.714285714285715,0.8019550297577136,0.46243426843670354,-0.13512766804658183,53.84615384615385,39.0,2.2940598505678866,195.20959816660027,172.63878580036496,4.0,,,,,
oos,ADX,5.0,"ADX(DI=8,Smooth=60)","{'adx_di_length': 8, 'adx_smoothing_timeperiod': 60}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2716561503210792,0.16961426345821282,-0.21056324700687623,45.714285714285715,0.8019550297577136,0.46243426843670354,-0.13512766804658183,53.84615384615385,39.0,2.2940598505678866,195.20959816660027,172.63878580036496,5.0,,,,,
oos,DONCHIAN,1.0,DONCHIAN(36),{'donchian_timeperiod': 36},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04753945001593121,-0.06580015172612097,-0.25415502634880893,33.33333333333333,0.4445464115715311,0.20878152186768362,-0.138418205958726,44.44444444444444,9.0,2.0864745079152573,1035.1105480239182,417.29641405188846,4.0,,,,,
oos,DONCHIAN,2.0,DONCHIAN(47),{'donchian_timeperiod': 47},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.059850217049413734,-0.07326650854883526,-0.2962545070964765,54.54545454545454,0.5973810626320123,0.29312620429178876,-0.15827991087249238,57.14285714285714,7.0,2.941317397074765,1098.126810699451,500.0821249676551,3.0,,,,,
oos,DONCHIAN,3.0,DONCHIAN(46),{'donchian_timeperiod': 46},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06257895144166176,-0.07493698623032338,-0.292776139570993,54.54545454545454,0.6503981727070697,0.3255129212078513,-0.14067569328044116,57.14285714285714,7.0,3.465374489526092,1139.3241780559285,534.3821890666479,2.0,,,,,
oos,DONCHIAN,4.0,DONCHIAN(45),{'donchian_timeperiod': 45},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07544326119389941,-0.08275064330200417,-0.2927761395709927,45.45454545454545,0.6703803294169688,0.33855266039934084,-0.14452889319862838,57.14285714285714,7.0,4.148155478316766,988.5887471036021,509.1239015070488,1.0,,,,,
oos,DONCHIAN,5.0,DONCHIAN(10),{'donchian_timeperiod': 10},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08850246846314187,-0.0919579903324433,-0.3211836015431121,41.02564102564102,0.11696538934149234,0.022284938355752966,-0.2270136816592866,38.70967741935484,31.0,1.0968631780790044,232.16059548689793,124.23382489676997,5.0,,,,,
oos,TRIX,1.0,TRIX(17),{'trix_timeperiod': 17},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1044823880095294,0.019637284962580017,-0.2451802276752415,46.15384615384615,0.8329330862953724,0.5596514517558381,-0.17889018184053385,60.0,5.0,5.903951066426413,697.1995110021836,2749.943120050895,5.0,,,,,
oos,TRIX,2.0,TRIX(16),{'trix_timeperiod': 16},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.049922363902914935,-0.024587843564302603,-0.26245829841290336,35.714285714285715,0.8677858386554238,0.5843033579494187,-0.14690777413525913,50.0,6.0,5.632656384494114,1638.270728411469,2476.3912293542026,4.0,,,,,
oos,TRIX,3.0,TRIX(14),{'trix_timeperiod': 14},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07749585064563655,-0.12350002407719178,-0.2187838323557837,26.31578947368421,0.886437042262334,0.5972990541483099,-0.15133176355111877,50.0,6.0,4.724269959492277,1243.8509737969375,583.6428645349715,1.0,,,,,
oos,TRIX,4.0,TRIX(15),{'trix_timeperiod': 15},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08112065084041357,-0.12247594277978496,-0.264634444763281,26.666666666666668,0.8826181152333306,0.596119158909035,-0.14111985530195092,50.0,6.0,5.7066997700804265,1188.0313534092334,586.7234702417219,2.0,,,,,
oos,TRIX,5.0,TRIX(13),{'trix_timeperiod': 13},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11309901204779996,-0.1479012536693216,-0.24663384669647082,33.33333333333333,0.8781263835328299,0.5898947355485946,-0.1691583635221946,42.857142857142854,7.0,4.264673654378462,876.4226827743644,498.8436344613308,3.0,,,,,
oos,VORTEX,1.0,VORTEX(73),{'vortex_timeperiod': 73},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22015376949592372,0.11326532067310648,-0.2063075271753234,40.74074074074074,0.9740816014003504,0.6809818890269002,-0.17485750162759162,66.66666666666666,6.0,7.201537619560319,342.4551092768757,501.2271761382929,3.0,,,,,
oos,VORTEX,2.0,VORTEX(88),{'vortex_timeperiod': 88},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19483126265400938,0.09341801003257715,-0.2465588406668593,42.42424242424242,0.7599320355327512,0.49986731304545334,-0.24905905765568048,66.66666666666666,6.0,3.7158435887181063,290.0462508844254,435.08666355784857,4.0,,,,,
oos,VORTEX,3.0,VORTEX(72),{'vortex_timeperiod': 72},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18714970493592142,0.0877912095698758,-0.23360002103531718,46.875,1.002770251508652,0.7119860326203616,-0.17568243784033877,66.66666666666666,6.0,7.280829989513092,435.8118260736733,710.9992288620531,2.0,,,,,
oos,VORTEX,4.0,VORTEX(76),{'vortex_timeperiod': 76},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17851261117545505,0.08099479762392511,-0.20325355896031405,24.0,1.0450298679834404,0.7556417399362111,-0.17638209897268387,50.0,8.0,9.516342505877597,485.40954675538853,832.9509574735963,1.0,,,,,
oos,VORTEX,5.0,VORTEX(90),{'vortex_timeperiod': 90},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1657593499254104,0.07127374714729479,-0.1916030790022828,54.54545454545454,0.6380137177338807,0.39033069406871973,-0.29611630075753537,50.0,4.0,3.1254903969972245,284.9036075617929,447.65002499736653,5.0,,,,,
oos,ALMA,1.0,"ALMA(33,71,0.12,9)","{'alma_fast_length': 33, 'alma_slow_length': 71, 'alma_offset': 12, 'alma_sigma': 9}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5333723475142613,0.466617680333882,-0.22306171814698428,64.28571428571429,0.8253445651688904,0.5426651303323637,-0.26508457071747327,57.14285714285714,7.0,3.192935699298623,54.74078643471901,16.297592912481797,1.0,,,,,
oos,ALMA,2.0,"ALMA(33,71,0.14,9)","{'alma_fast_length': 33, 'alma_slow_length': 71, 'alma_offset': 14, 'alma_sigma': 9}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5217172971707377,0.45252001049508356,-0.23723545757171582,64.28571428571429,0.7865687701424249,0.5073998622712991,-0.28257874751134493,57.14285714285714,7.0,2.930214004035121,50.765323367266404,12.12760773079929,5.0,,,,,
oos,ALMA,3.0,"ALMA(33,69,0.10,9)","{'alma_fast_length': 33, 'alma_slow_length': 69, 'alma_offset': 10, 'alma_sigma': 9}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5202460016001774,0.4514241155977962,-0.2340908966260571,64.70588235294117,0.8144338340547481,0.5300470528665843,-0.2641045585293019,66.66666666666666,6.0,3.173514709336517,56.54783151618755,17.416645356810857,4.0,,,,,
oos,ALMA,4.0,"ALMA(33,70,0.12,9)","{'alma_fast_length': 33, 'alma_slow_length': 70, 'alma_offset': 12, 'alma_sigma': 9}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5081831723138703,0.4351745305227059,-0.2504757262056906,60.0,0.8217627428923903,0.5365482342252181,-0.2648718974986579,66.66666666666666,6.0,3.1898299367862384,61.706012253558654,23.294953310054282,3.0,,,,,
oos,ALMA,5.0,"ALMA(33,70,0.10,9)","{'alma_fast_length': 33, 'alma_slow_length': 70, 'alma_offset': 10, 'alma_sigma': 9}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4981922588689224,0.43181836351468095,-0.2230617181469846,60.0,0.82397135957726,0.5416023924166304,-0.27030906420204925,57.14285714285714,7.0,3.153972341537611,65.3922446422541,25.423659153443356,2.0,,,,,
full,Triple EMA,,"EMA(9,99,123)","{'ema1_period': 9, 'ema2_period': 99, 'ema3_period': 123}",,0.728831143512103,0.06626907543450211,,-0.2721795230894535,0.16584349792634775,,,,,,,,,16.0,50.0,2.867584138155886,0.047188110685270665,0.14491007387141527,0.050533852500873944,,,,1.8753488372093023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.18019392635762727,1.1231898727166074,0.4705648101553302,0.6374117932801416
full,MACD,,"MACD(19,92,44)","{'macd_fast_period': 19, 'macd_slow_period': 92, 'macd_signal_period': 44}",,1.24347050603308,0.09933772388804618,,-0.15160379520507483,0.15834709157707183,,,,,,,,,19.0,57.89473684210527,4.597334818754097,0.048581321909365496,0.10723968175304016,0.03207392287568718,,,,2.2269767441860466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.5861544625419106,0.7607045898042736,0.6777290305326132,0.9641915731631295
full,AROON,,AROON(48),{'aroon_timeperiod': 48},,0.874927596763505,0.07645609955968147,,-0.22496301353385395,0.16309662460887359,,,,,,,,,19.0,47.368421052631575,2.776158614727642,0.03958910119072192,0.1306319057045602,0.042349422871732566,,,,2.2269767441860466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.46861235679512375,0.8771016595403703,0.533919245203983,0.7348479219052882
full,STC,,"STC(39,87,20)","{'stc_ema_short_period': 39, 'stc_ema_long_period': 87, 'stc_cycle_period': 20}",,0.7062495836424374,0.06462717224562886,,-0.30328856343561916,0.16978023294590563,,,,,,,,,33.0,60.60606060606061,2.0176728376691453,0.01895168322002522,0.06199751710521523,0.047272676603344034,,,,3.867906976744186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.6524142274858014,0.5516283575003602,0.45406930114692534,0.6396813499627341
full,KAMA,,"KAMA(15,2,84)","{'kama_period': 15, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 84}",,0.15427176987468294,0.016958161152143658,,-0.2607601221281304,0.1571909353248018,,,,,,,,,101.0,41.584158415841586,1.1902291724454612,0.0023465544402162114,0.03530662376868811,0.021116545759712935,,,,11.838139534883721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.1085463556463849,0.3222322157702654,0.18594127272688818,0.25768650146482613
full,SUPERTREND,,"SUPERTREND(ATR=37,Factor=4)","{'supertrend_atr_length': 37, 'supertrend_factor': 4}",,0.3653072158142585,0.03717074695046518,,-0.29078198977748293,0.17406627434831257,,,,,,,,,19.0,36.84210526315789,1.8177554315882527,0.022140500519138934,0.13358417389851793,0.04286830895216548,,,,2.2269767441860466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.12361517691186817,0.7965668896793576,0.29740405878662096,0.4026916371246039
full,KALMAN,,"KALMAN(Q=1,R=140)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 140}",,0.358999289168244,0.036607944576108276,,-0.28792758774620697,0.1701319436098062,,,,,,,,,119.0,46.21848739495798,1.3248581141258906,0.003130717453271371,0.027625096095056038,0.017919139192012323,,,,13.947906976744186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,-0.12185020306325144,0.8433698554439873,0.2968680943378546,0.41122842313455427
full,RSI,,RSI(48),{'rsi_timeperiod': 48},,0.4290470295213215,0.04273246333015335,,-0.32510161683209793,0.16450185736163223,,,,,,,,,37.0,32.432432432432435,1.7606582040045258,0.013013133944976225,0.09287265883878142,0.025319438004050267,,,,4.336744186046512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,-0.09194416821063821,1.046785326661403,0.3373983586495069,0.45228989008518267
full,ADX,,"ADX(DI=8,Smooth=74)","{'adx_di_length': 8, 'adx_smoothing_timeperiod': 74}",,0.6290824596627905,0.058867696165335825,,-0.22121515418327053,0.1623512151723242,,,,,,,,,111.0,47.74774774774775,1.546050319394785,0.005224154288658002,0.030978049067063335,0.018309577146781355,,,,13.010232558139535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.2716561503210792,0.8019550297577136,0.433934094827868,0.606434506108128
full,DONCHIAN,,DONCHIAN(45),{'donchian_timeperiod': 45},,0.12019949479357427,0.013392944309790433,,-0.3391963032565144,0.13639341597822188,,,,,,,,,19.0,47.368421052631575,1.3843585757248904,0.009321841983921835,0.07088018597260025,0.046080667605888734,,,,2.2269767441860466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,-0.07544326119389941,0.6703803294169688,0.1663965911865342,0.22177439268259078
full,TRIX,,TRIX(14),{'trix_timeperiod': 14},,0.21671863005049294,0.023257835672620075,,-0.3272615574896428,0.17109592425625234,,,,,,,,,26.0,30.76923076923077,1.423404338579762,0.012816046360084979,0.14002655753155524,0.0437219586050129,,,,3.047441860465116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,-0.07749585064563655,0.886437042262334,0.22055873803893067,0.2982509234547589
full,VORTEX,,VORTEX(76),{'vortex_timeperiod': 76},,0.6861253086945275,0.06314769196308534,,-0.2373311446588796,0.16028502175670203,,,,,,,,,35.0,31.428571428571427,2.217968443407508,0.02157266300886012,0.1249966705438136,0.02583000711132689,,,,4.102325581395349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.17851261117545505,1.0450298679834404,0.46268216867818646,0.6399727615242805
full,ALMA,,"ALMA(33,71,0.12,9)","{'alma_fast_length': 33, 'alma_slow_length': 71, 'alma_offset': 12, 'alma_sigma': 9}",,1.0997912092158972,0.09084246843834021,,-0.2650845707174727,0.17157629086101017,,,,,,,,,22.0,59.09090909090909,2.7880373769151165,0.04226377860006798,0.11152433693523617,0.057779250106286054,,,,2.5786046511627907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.5333723475142613,0.8253445651688904,0.5927479012830443,0.846902079954023
